2016-10-26,6190.0,6314.0,6067.0,6252.0,23261,VND
2016-10-27,6252.0,6376.0,6190.0,6376.0,23584,VND
2016-10-28,6314.0,6314.0,6252.0,6314.0,22453,VND
2016-11-01,6314.0,6810.0,6314.0,6810.0,3230,VND
2016-11-02,6500.0,6500.0,6500.0,6500.0,6300,VND
2016-11-03,6438.0,6500.0,6438.0,6500.0,6300,VND
2016-11-07,6500.0,6500.0,6438.0,6500.0,9369,VND
2016-11-08,6438.0,6438.0,6252.0,6252.0,23907,VND
2016-11-09,6438.0,6438.0,6438.0,6438.0,23907,VND
2016-11-14,6438.0,6438.0,6438.0,6438.0,161538,VND
2016-11-15,6190.0,6190.0,6190.0,6190.0,242953,VND
2016-11-21,6190.0,6190.0,6190.0,6190.0,1857045,VND
2016-11-29,6190.0,6190.0,6190.0,6190.0,3230,VND
2016-12-06,7119.0,7119.0,7119.0,7119.0,16153,VND
2016-12-07,8171.0,8171.0,8171.0,8171.0,13246,VND
2016-12-08,9348.0,9348.0,9348.0,9348.0,5492,VND
2016-12-09,10090.0,10400.0,10090.0,10400.0,18900,VND
2016-12-12,11886.0,11886.0,11886.0,11886.0,3230,VND
2016-12-13,13619.0,13619.0,13619.0,13619.0,161,VND
2016-12-14,15662.0,15662.0,15662.0,15662.0,161,VND
2016-12-15,17952.0,17952.0,17952.0,17952.0,161,VND
2016-12-16,20614.0,20614.0,15290.0,19810.0,29238,VND
2016-12-19,21667.0,22162.0,21667.0,22100.0,2746,VND
2016-12-20,24762.0,24762.0,24762.0,24762.0,1130,VND
2016-12-21,22905.0,22905.0,22905.0,22905.0,2100,VND
2016-12-22,22286.0,22286.0,21976.0,21976.0,12600,VND
2016-12-23,19190.0,20119.0,18757.0,20119.0,969,VND
2016-12-26,18881.0,18881.0,18881.0,18881.0,9046,VND
2016-12-27,19810.0,19810.0,19810.0,19810.0,5169,VND
2016-12-28,20429.0,20429.0,20429.0,20429.0,1615,VND
2016-12-29,21048.0,21048.0,21048.0,21048.0,5653,VND
2016-12-30,21790.0,21790.0,21790.0,21790.0,3230,VND
2017-01-03,22905.0,23524.0,22905.0,23214.0,1776,VND
2017-01-04,22348.0,22348.0,22348.0,22348.0,807,VND
2017-01-05,19190.0,19190.0,19190.0,19190.0,160569,VND
2017-01-06,19810.0,20119.0,19562.0,19810.0,67846,VND
2017-01-09,21048.0,21171.0,20429.0,20429.0,46038,VND
2017-01-10,20862.0,21667.0,20429.0,20738.0,65907,VND
2017-01-11,21048.0,21171.0,21048.0,21171.0,48946,VND
2017-01-12,20552.0,20862.0,20305.0,20862.0,22453,VND
2017-01-13,21048.0,21357.0,21048.0,21357.0,21807,VND
2017-01-16,21667.0,22595.0,21667.0,22595.0,32630,VND
2017-01-17,21790.0,21790.0,21790.0,21790.0,19384,VND
2017-01-18,20429.0,21357.0,19810.0,21357.0,842745,VND
2017-01-19,19810.0,21233.0,19810.0,21233.0,200953,VND
2017-01-20,21790.0,23029.0,21790.0,23029.0,33923,VND
2017-01-23,23214.0,23400.0,23214.0,23400.0,31015,VND
2017-01-24,23833.0,23895.0,23648.0,23833.0,33923,VND
2017-01-25,23895.0,23895.0,23833.0,23833.0,28592,VND
2017-02-02,23895.0,27424.0,23833.0,27424.0,40546,VND
2017-02-03,25876.0,26186.0,25876.0,26186.0,26007,VND
2017-02-06,26124.0,26124.0,25690.0,25690.0,48946,VND
2017-02-07,25814.0,25814.0,25752.0,25752.0,25200,VND
2017-02-08,25752.0,25752.0,25319.0,25319.0,90138,VND
2017-02-09,24344.0,24344.0,24045.0,24045.0,66876,VND
2017-02-10,24105.0,24224.0,24105.0,24224.0,69300,VND
2017-02-13,24224.0,24224.0,23866.0,23866.0,91753,VND
2017-02-14,23926.0,23926.0,23747.0,23807.0,89976,VND
2017-02-15,23687.0,23926.0,23628.0,23926.0,161861,VND
