2009-06-01,21827.0,21827.0,21827.0,21827.0,139100,VND
2009-06-02,22837.0,22837.0,22837.0,22837.0,37228,VND
2009-06-03,23935.0,23935.0,23935.0,23935.0,94494,VND
2009-06-04,25033.0,25033.0,25033.0,25033.0,367092,VND
2009-06-05,26131.0,26131.0,26131.0,26131.0,1138,VND
2009-06-08,27229.0,27229.0,27229.0,27229.0,126599,VND
2009-06-09,28547.0,28547.0,28547.0,28547.0,378045,VND
2009-06-10,29864.0,29864.0,29864.0,29864.0,760051,VND
2009-06-11,31182.0,31182.0,30743.0,31182.0,2071082,VND
2009-06-12,32719.0,32719.0,32719.0,32719.0,35680,VND
2009-06-15,34256.0,34256.0,33817.0,34256.0,1954388,VND
2009-06-16,33378.0,34256.0,32719.0,32719.0,437860,VND
2009-06-17,31182.0,31182.0,31182.0,31182.0,199553,VND
2009-06-18,32499.0,32499.0,29645.0,29864.0,1981894,VND
2009-06-19,30303.0,30303.0,28547.0,29206.0,882142,VND
2009-06-22,27888.0,28108.0,27888.0,27888.0,755338,VND
2009-06-23,26570.0,26570.0,26570.0,26570.0,440775,VND
2009-06-24,27888.0,27888.0,27668.0,27888.0,1582332,VND
2009-06-25,28766.0,28766.0,26570.0,26570.0,768089,VND
2009-06-26,25472.0,27229.0,25472.0,26351.0,752287,VND
2009-06-29,26790.0,27668.0,26570.0,27668.0,678331,VND
2009-06-30,27668.0,27668.0,26351.0,26351.0,569628,VND
2009-07-01,25033.0,25033.0,25033.0,25033.0,595039,VND
2009-07-02,24594.0,25472.0,23935.0,24814.0,791450,VND
2009-07-03,23935.0,24594.0,23716.0,24155.0,750647,VND
2009-07-06,24594.0,25253.0,24594.0,25253.0,497198,VND
2009-07-07,25033.0,25692.0,24594.0,25253.0,350083,VND
2009-07-08,25253.0,26351.0,25253.0,26351.0,928159,VND
2009-07-09,27229.0,27668.0,26790.0,27668.0,910445,VND
2009-07-10,27668.0,27668.0,26351.0,26351.0,686983,VND
2009-07-13,26351.0,26351.0,25033.0,25033.0,379069,VND
2009-07-14,25033.0,25033.0,24155.0,24375.0,470489,VND
2009-07-15,24594.0,25472.0,24375.0,25472.0,352952,VND
2009-07-16,26570.0,26570.0,25912.0,26351.0,515004,VND
2009-07-17,25692.0,26131.0,25253.0,25253.0,248963,VND
2009-07-20,24594.0,24594.0,24155.0,24155.0,287308,VND
2009-07-21,24155.0,24814.0,23716.0,23935.0,239878,VND
2009-07-22,24155.0,24155.0,23496.0,23935.0,259529,VND
2009-07-23,23496.0,25033.0,23277.0,25033.0,286397,VND
2009-07-24,26131.0,26131.0,26131.0,26131.0,21586,VND
2009-07-27,27229.0,27229.0,27229.0,27229.0,169110,VND
2009-07-28,28547.0,28547.0,28108.0,28108.0,2686387,VND
2009-07-29,28986.0,29206.0,28108.0,28547.0,814949,VND
2009-07-30,27668.0,28327.0,27449.0,27668.0,348763,VND
2009-07-31,28327.0,28986.0,28108.0,28986.0,482034,VND
2009-08-03,28986.0,29864.0,28108.0,28986.0,498473,VND
2009-08-04,29864.0,30084.0,29425.0,29864.0,635387,VND
2009-08-05,29425.0,30084.0,29206.0,29645.0,569970,VND
2009-08-06,29645.0,30084.0,28986.0,28986.0,605901,VND
2009-08-07,28547.0,29206.0,28547.0,28547.0,354592,VND
2009-08-10,28547.0,29864.0,28547.0,29425.0,412176,VND
2009-08-11,29206.0,29645.0,28986.0,29206.0,207204,VND
2009-08-12,29645.0,29864.0,28766.0,28766.0,374083,VND
2009-08-13,29645.0,29645.0,29206.0,29206.0,400245,VND
2009-08-14,29206.0,29425.0,29206.0,29206.0,384648,VND
2009-08-17,29206.0,29206.0,28327.0,28327.0,224828,VND
2009-08-18,27888.0,28327.0,27668.0,28108.0,416685,VND
2009-08-19,28547.0,28766.0,28108.0,28547.0,349992,VND
2009-08-20,28986.0,28986.0,28547.0,28766.0,241609,VND
2009-08-21,29864.0,30084.0,29645.0,30084.0,1850034,VND
2009-08-24,30084.0,30962.0,29864.0,30523.0,483787,VND
2009-08-25,30084.0,30523.0,29645.0,29864.0,378250,VND
2009-08-26,29864.0,30084.0,29425.0,29425.0,313766,VND
2009-08-27,29425.0,29425.0,28986.0,29206.0,507445,VND
2009-08-28,29645.0,29645.0,29206.0,29425.0,486223,VND
2009-08-31,30303.0,30743.0,30084.0,30743.0,1340199,VND
2009-09-01,32280.0,32280.0,30743.0,32280.0,1260118,VND
2009-09-03,32499.0,33817.0,32280.0,32939.0,1733978,VND
2009-09-04,32719.0,33158.0,31401.0,31401.0,903227,VND
2009-09-07,30743.0,31182.0,29864.0,30523.0,860192,VND
2009-09-08,30962.0,31841.0,30743.0,31841.0,1047268,VND
2009-09-09,32280.0,32280.0,31182.0,31621.0,558494,VND
2009-09-10,31621.0,32719.0,31621.0,32719.0,1152805,VND
2009-09-11,33378.0,33597.0,32939.0,33597.0,1207703,VND
2009-09-14,33597.0,34256.0,33378.0,34256.0,784665,VND
2009-09-15,35134.0,35354.0,34256.0,35354.0,1265993,VND
2009-09-16,36013.0,36232.0,34695.0,34695.0,899060,VND
2009-09-17,34695.0,34915.0,33378.0,34037.0,1147909,VND
2009-09-18,33597.0,34256.0,33597.0,34256.0,2175572,VND
2009-09-21,34476.0,34915.0,34476.0,34476.0,806934,VND
2009-09-22,34476.0,36013.0,34256.0,35793.0,1590688,VND
2009-09-23,37550.0,37550.0,36013.0,36232.0,1799941,VND
2009-09-24,35574.0,36232.0,35134.0,35574.0,766495,VND
2009-09-25,35134.0,36013.0,34915.0,36013.0,840929,VND
2009-09-28,37770.0,37770.0,36452.0,37550.0,1703147,VND
2009-09-29,37550.0,37550.0,36232.0,36452.0,1165989,VND
2009-09-30,36452.0,36452.0,35134.0,35134.0,978981,VND
2009-10-01,34915.0,35134.0,33817.0,33817.0,1134589,VND
2009-10-02,32939.0,33597.0,32280.0,32939.0,1534447,VND
2009-10-05,33378.0,33597.0,32060.0,32719.0,609976,VND
2009-10-06,33158.0,33158.0,32499.0,32499.0,566737,VND
2009-10-07,32499.0,34037.0,32499.0,34037.0,670862,VND
2009-10-08,34476.0,35574.0,34037.0,35574.0,1098385,VND
2009-10-09,37330.0,37330.0,36891.0,37330.0,1908621,VND
2009-10-12,38648.0,39087.0,37989.0,39087.0,1701827,VND
2009-10-13,38209.0,39526.0,38209.0,38209.0,1219201,VND
