2009-10-13,24597.0,24597.0,21855.0,23055.0,310948,VND
2009-10-14,22283.0,22283.0,21769.0,21769.0,83775,VND
2009-10-15,21769.0,22283.0,20312.0,20655.0,889324,VND
2009-10-16,20569.0,20569.0,19198.0,19284.0,517353,VND
2009-10-19,19712.0,19712.0,18427.0,19027.0,379205,VND
2009-10-20,19712.0,20398.0,19027.0,20398.0,438011,VND
2009-10-21,20569.0,20741.0,19884.0,20741.0,277695,VND
2009-10-22,21855.0,22026.0,21084.0,21683.0,516303,VND
2009-10-23,21683.0,21683.0,20141.0,20141.0,192636,VND
2009-10-26,20312.0,21426.0,18941.0,19541.0,434628,VND
2009-10-27,18084.0,18855.0,18084.0,18598.0,215155,VND
2009-10-28,17313.0,19712.0,17227.0,19369.0,187036,VND
2009-10-29,17998.0,18855.0,17998.0,17998.0,114578,VND
2009-10-30,18427.0,18855.0,17741.0,18427.0,129980,VND
2009-11-02,17998.0,17998.0,17055.0,17055.0,44688,VND
2009-11-03,17055.0,17141.0,15941.0,15941.0,40254,VND
2009-11-04,15427.0,15941.0,15084.0,15084.0,113878,VND
2009-11-05,15427.0,15770.0,14227.0,15427.0,206288,VND
2009-11-06,15941.0,16113.0,14998.0,15084.0,126713,VND
2009-11-09,14484.0,14827.0,14399.0,14399.0,90776,VND
2009-11-10,14399.0,14399.0,13541.0,13627.0,107111,VND
2009-11-11,14484.0,14484.0,13027.0,13799.0,54372,VND
2009-11-12,14141.0,14656.0,13970.0,14570.0,105711,VND
2009-11-13,14570.0,14570.0,13627.0,14227.0,113995,VND
2009-11-16,14570.0,14913.0,14570.0,14913.0,25903,VND
2009-11-17,15856.0,15856.0,14998.0,15856.0,350152,VND
2009-11-18,16284.0,16284.0,15427.0,15856.0,161833,VND
2009-11-19,16027.0,16027.0,15256.0,15598.0,105827,VND
2009-11-20,15856.0,15856.0,14570.0,14998.0,80742,VND
2009-11-23,15084.0,15427.0,14141.0,14227.0,76658,VND
2009-11-24,14484.0,14570.0,13541.0,14141.0,67440,VND
2009-11-25,14613.0,15084.0,13199.0,13293.0,87297,VND
2009-11-26,13199.0,13199.0,12727.0,12727.0,55475,VND
2009-11-27,11879.0,13576.0,11879.0,12256.0,124740,VND
2009-11-30,12727.0,13481.0,12727.0,13481.0,60355,VND
2009-12-01,13670.0,14141.0,13481.0,14141.0,83478,VND
