2013-07-22,2200.0,2200.0,2200.0,2200.0,2010,VND
2013-10-11,2300.0,2300.0,2300.0,2300.0,2000,VND
2013-10-14,2400.0,2400.0,2400.0,2400.0,10,VND
2013-10-15,2500.0,2500.0,2500.0,2500.0,2660,VND
2013-10-16,2400.0,2400.0,2400.0,2400.0,9410,VND
2013-10-21,2300.0,2300.0,2300.0,2300.0,10,VND
2013-10-24,2200.0,2200.0,2200.0,2200.0,520,VND
2013-10-25,2200.0,2200.0,2200.0,2200.0,1000,VND
2013-10-28,2100.0,2100.0,2100.0,2100.0,60,VND
2013-11-01,2000.0,2000.0,2000.0,2000.0,1110,VND
2013-11-04,2000.0,2000.0,2000.0,2000.0,320,VND
2013-11-05,2000.0,2000.0,2000.0,2000.0,300,VND
2013-11-11,2000.0,2000.0,2000.0,2000.0,3000,VND
2013-11-12,2100.0,2100.0,2100.0,2100.0,30,VND
2013-11-13,2100.0,2100.0,2100.0,2100.0,2340,VND
2013-11-14,2200.0,2200.0,2200.0,2200.0,300,VND
2013-11-15,2300.0,2300.0,2300.0,2300.0,10,VND
2013-11-18,2400.0,2400.0,2400.0,2400.0,10,VND
2013-11-19,2500.0,2500.0,2500.0,2500.0,10,VND
2013-11-20,2600.0,2600.0,2600.0,2600.0,10,VND
2013-11-21,2700.0,2700.0,2700.0,2700.0,10,VND
2013-11-22,2800.0,2800.0,2800.0,2800.0,10,VND
2013-11-25,2900.0,2900.0,2900.0,2900.0,410,VND
2013-11-26,3100.0,3100.0,3100.0,3100.0,510,VND
2013-11-27,3300.0,3300.0,3300.0,3300.0,510,VND
2013-11-28,3500.0,3500.0,3500.0,3500.0,820,VND
2013-11-29,3700.0,3700.0,3700.0,3700.0,2860,VND
2013-12-02,3800.0,3800.0,3800.0,3800.0,5000,VND
2013-12-03,4000.0,4000.0,4000.0,4000.0,2750,VND
2013-12-04,4100.0,4100.0,4100.0,4100.0,510,VND
2013-12-05,4300.0,4300.0,4300.0,4300.0,500,VND
2013-12-06,4400.0,4400.0,4400.0,4400.0,2250,VND
2013-12-09,4500.0,4500.0,4500.0,4500.0,1120,VND
2013-12-10,4500.0,4500.0,4500.0,4500.0,10,VND
2013-12-13,4600.0,4600.0,4600.0,4600.0,10,VND
2013-12-17,4500.0,4500.0,4500.0,4500.0,1000,VND
2013-12-19,4200.0,4200.0,4200.0,4200.0,10,VND
2013-12-31,4400.0,4400.0,4400.0,4400.0,8650,VND
2014-01-02,4100.0,4100.0,4100.0,4100.0,410,VND
2014-01-03,3900.0,3900.0,3900.0,3900.0,10,VND
2014-01-06,3700.0,3700.0,3700.0,3700.0,1000,VND
2014-01-07,3600.0,3600.0,3600.0,3600.0,3500,VND
2014-01-08,3600.0,3600.0,3600.0,3600.0,1000,VND
2014-01-09,3500.0,3500.0,3500.0,3500.0,1000,VND
2014-01-10,3500.0,3500.0,3500.0,3500.0,100,VND
2014-01-13,3300.0,3300.0,3300.0,3300.0,980,VND
2014-01-14,3100.0,3100.0,3100.0,3100.0,990,VND
2014-01-15,2900.0,2900.0,2900.0,2900.0,60,VND
2014-01-16,2800.0,2800.0,2800.0,2800.0,520,VND
2014-01-17,2700.0,2700.0,2700.0,2700.0,10,VND
2014-01-20,2600.0,2600.0,2600.0,2600.0,1310,VND
2014-01-21,2600.0,2600.0,2600.0,2600.0,400,VND
2014-01-22,2600.0,2600.0,2600.0,2600.0,1000,VND
2014-01-23,2600.0,2600.0,2500.0,2500.0,1430,VND
2014-01-24,2400.0,2400.0,2400.0,2400.0,10,VND
2014-02-06,2300.0,2300.0,2300.0,2300.0,400,VND
2014-02-07,2300.0,2300.0,2300.0,2300.0,8900,VND
2014-02-11,2400.0,2400.0,2400.0,2400.0,20,VND
