2009-06-01,14208.0,14477.0,13824.0,14477.0,2205314,VND
2009-06-02,15360.0,15360.0,15053.0,15360.0,3825742,VND
2009-06-03,16128.0,16128.0,15091.0,15322.0,2545404,VND
2009-06-04,14823.0,15898.0,14784.0,15591.0,2376810,VND
2009-06-05,15936.0,16512.0,15936.0,16512.0,1768863,VND
2009-06-08,17664.0,17664.0,17319.0,17664.0,2510738,VND
2009-06-09,18855.0,18893.0,16512.0,17280.0,2917258,VND
2009-06-10,17472.0,17664.0,16474.0,16474.0,3418000,VND
2009-06-11,16474.0,17088.0,15744.0,16512.0,2428427,VND
2009-06-12,16935.0,17242.0,16128.0,16282.0,2011217,VND
2009-06-15,16512.0,16512.0,15475.0,15475.0,1616457,VND
2009-06-16,14439.0,14592.0,14400.0,14400.0,1095709,VND
2009-06-17,13440.0,15360.0,13402.0,15360.0,2495467,VND
2009-06-18,14823.0,14823.0,14823.0,14823.0,810748,VND
2009-06-19,15859.0,15859.0,14707.0,15207.0,2398495,VND
2009-06-22,15936.0,15936.0,14515.0,14515.0,815024,VND
2009-06-23,13555.0,13670.0,13555.0,13555.0,1412281,VND
2009-06-24,12787.0,14477.0,12749.0,14477.0,1136636,VND
2009-06-25,14938.0,14976.0,13632.0,13824.0,1172370,VND
2009-06-26,14784.0,14784.0,13670.0,13978.0,933987,VND
2009-06-29,14016.0,14093.0,13594.0,13670.0,842665,VND
2009-06-30,14131.0,14400.0,12902.0,13018.0,1037984,VND
2009-07-01,13056.0,13056.0,12403.0,12595.0,1877289,VND
2009-07-02,12288.0,13056.0,11981.0,12826.0,1306451,VND
2009-07-03,11904.0,13056.0,11904.0,13018.0,804792,VND
2009-07-06,13555.0,13555.0,12864.0,13555.0,522275,VND
2009-07-07,14362.0,14362.0,13363.0,13555.0,767378,VND
2009-07-08,13056.0,13478.0,12864.0,13363.0,401480,VND
2009-07-09,13363.0,13517.0,13286.0,13363.0,642307,VND
2009-07-10,13440.0,13478.0,13094.0,13248.0,594966,VND
2009-07-13,13248.0,13248.0,12902.0,12979.0,620316,VND
2009-07-14,13094.0,13402.0,12864.0,13094.0,828615,VND
2009-07-15,13402.0,13440.0,13056.0,13363.0,564882,VND
2009-07-16,13517.0,13939.0,13517.0,13786.0,719121,VND
2009-07-17,14016.0,14016.0,13402.0,13440.0,374603,VND
2009-07-20,13094.0,13133.0,12749.0,13133.0,435077,VND
2009-07-21,13056.0,13440.0,13056.0,13363.0,395982,VND
2009-07-22,13632.0,13709.0,13210.0,13286.0,206467,VND
2009-07-23,13517.0,13978.0,13056.0,13862.0,692549,VND
2009-07-24,14323.0,14439.0,14208.0,14439.0,862976,VND
2009-07-27,15437.0,15437.0,14592.0,14976.0,1255751,VND
2009-07-28,15283.0,15283.0,14093.0,14170.0,819605,VND
2009-07-29,14170.0,14554.0,13901.0,14016.0,599700,VND
2009-07-30,13709.0,14016.0,13555.0,13786.0,481348,VND
2009-07-31,14016.0,14362.0,14016.0,14285.0,669948,VND
2009-08-03,14400.0,14515.0,14054.0,14208.0,593133,VND
2009-08-04,14592.0,14976.0,14362.0,14592.0,785856,VND
2009-08-05,14938.0,14976.0,14247.0,14631.0,632991,VND
2009-08-06,14631.0,14707.0,14400.0,14515.0,807999,VND
2009-08-07,14554.0,14554.0,14247.0,14362.0,427441,VND
2009-08-10,14592.0,14669.0,14400.0,14669.0,788758,VND
2009-08-11,14631.0,14784.0,14439.0,14631.0,841138,VND
2009-08-12,14669.0,15322.0,14592.0,15130.0,1691744,VND
2009-08-13,15322.0,16051.0,15283.0,15437.0,2101165,VND
2009-08-14,15360.0,15783.0,14861.0,15168.0,516625,VND
2009-08-17,15168.0,15168.0,14631.0,14746.0,488678,VND
2009-08-18,14400.0,14823.0,14400.0,14823.0,1001944,VND
2009-08-19,15207.0,15552.0,14976.0,15130.0,1548194,VND
2009-08-20,15207.0,15552.0,15130.0,15207.0,1308437,VND
2009-08-21,15360.0,15629.0,15053.0,15053.0,1960059,VND
2009-08-24,15360.0,15437.0,15168.0,15283.0,819911,VND
2009-08-25,15360.0,15360.0,14784.0,14976.0,784329,VND
2009-08-26,15053.0,15283.0,14899.0,15130.0,900085,VND
2009-08-27,15207.0,15283.0,15015.0,15130.0,897489,VND
2009-08-28,15168.0,15514.0,15091.0,15207.0,1846899,VND
2009-08-31,15360.0,15859.0,15283.0,15514.0,1797420,VND
2009-09-01,15360.0,15591.0,15168.0,15514.0,1776499,VND
2009-09-03,15245.0,15245.0,14976.0,15168.0,1221543,VND
2009-09-04,15130.0,16167.0,15130.0,16167.0,5685010,VND
2009-09-07,16896.0,16896.0,14899.0,16090.0,1910886,VND
2009-09-08,16128.0,16397.0,15821.0,16013.0,1513834,VND
2009-09-09,16128.0,16128.0,15552.0,15667.0,1704572,VND
2009-09-10,15744.0,15859.0,15399.0,15706.0,2133845,VND
2009-09-11,15936.0,16051.0,15629.0,15783.0,1061959,VND
2009-09-14,15744.0,15859.0,15514.0,15591.0,1036456,VND
2009-09-15,15629.0,15744.0,15207.0,15322.0,1232539,VND
2009-09-16,15552.0,15629.0,15283.0,15283.0,1199095,VND
2009-09-17,15399.0,15667.0,15322.0,15475.0,1040580,VND
2009-09-18,15437.0,15744.0,15360.0,15744.0,1528953,VND
2009-09-21,15859.0,15936.0,15437.0,15552.0,1157404,VND
2009-09-22,15667.0,15667.0,15360.0,15399.0,1070969,VND
2009-09-23,15514.0,16320.0,15475.0,15591.0,2073218,VND
2009-09-24,15514.0,15667.0,15283.0,15360.0,761728,VND
2009-09-25,15360.0,15437.0,15168.0,15322.0,1066083,VND
2009-09-28,15360.0,15744.0,15322.0,15399.0,1081507,VND
2009-09-29,15706.0,15936.0,15360.0,15514.0,1028057,VND
2009-09-30,15475.0,15552.0,15399.0,15437.0,826172,VND
2009-10-01,15360.0,15667.0,15091.0,15245.0,874582,VND
2009-10-02,15091.0,15091.0,14247.0,14823.0,965293,VND
2009-10-05,14554.0,14861.0,14477.0,14592.0,1038594,VND
2009-10-06,14554.0,14784.0,14554.0,14669.0,775930,VND
2009-10-07,14631.0,14938.0,14631.0,14899.0,465772,VND
2009-10-08,14592.0,15245.0,14592.0,15168.0,830448,VND
2009-10-09,15360.0,15591.0,15168.0,15475.0,999042,VND
2009-10-12,15744.0,16167.0,15629.0,15783.0,1229484,VND
2009-10-13,15975.0,16090.0,15360.0,15399.0,651011,VND
2009-10-14,15744.0,16128.0,15207.0,16051.0,2376199,VND
2009-10-15,16512.0,16896.0,16128.0,16589.0,2529217,VND
2009-10-16,16704.0,17203.0,16051.0,16090.0,1182907,VND
2009-10-19,15936.0,16896.0,15936.0,16896.0,1696020,VND
2009-10-20,17088.0,17319.0,17088.0,17319.0,1889048,VND
2009-10-21,18394.0,18432.0,17242.0,17319.0,2010606,VND
2009-10-22,17395.0,17395.0,16551.0,16973.0,1418695,VND
2009-10-23,16973.0,17280.0,16051.0,16128.0,1697852,VND
2009-10-26,15744.0,16666.0,15744.0,15859.0,820369,VND
2009-10-27,15744.0,16051.0,15053.0,15360.0,1439005,VND
2009-10-28,15552.0,15783.0,15207.0,15552.0,1111591,VND
2009-10-29,15168.0,15168.0,14554.0,14899.0,907109,VND
2009-10-30,15552.0,15552.0,14784.0,15015.0,1193444,VND
2009-11-02,14938.0,14938.0,14054.0,14247.0,1137094,VND
2009-11-03,14131.0,14592.0,13555.0,14054.0,931391,VND
2009-11-04,13632.0,14362.0,13632.0,14054.0,859616,VND
2009-11-05,14208.0,14631.0,14131.0,14592.0,623523,VND
2009-11-06,14976.0,15053.0,14208.0,14208.0,496925,VND
2009-11-09,14592.0,14592.0,13747.0,13978.0,667199,VND
2009-11-10,14400.0,14400.0,13632.0,13786.0,517694,VND
2009-11-11,13824.0,14400.0,13786.0,14400.0,655287,VND
2009-11-12,14592.0,14592.0,14131.0,14208.0,436298,VND
2009-11-13,14285.0,14400.0,14131.0,14285.0,300232,VND
2009-11-16,14323.0,14362.0,14054.0,14054.0,381627,VND
2009-11-17,14208.0,14285.0,14016.0,14093.0,292749,VND
2009-11-18,14016.0,14400.0,13862.0,14170.0,635740,VND
2009-11-19,14400.0,14707.0,14247.0,14323.0,697589,VND
2009-11-20,14477.0,15360.0,14323.0,15091.0,2171260,VND
2009-11-23,15552.0,15552.0,14208.0,14208.0,419653,VND
2009-11-24,14362.0,14592.0,14054.0,14093.0,535866,VND
2009-11-25,14170.0,14170.0,13248.0,13286.0,1096930,VND
2009-11-26,12864.0,12864.0,12595.0,12595.0,850301,VND
2009-11-27,12019.0,13440.0,11750.0,12672.0,1143813,VND
2009-11-30,12365.0,13171.0,12326.0,13171.0,600464,VND
2009-12-01,13517.0,13786.0,13056.0,13786.0,490053,VND
2009-12-02,13440.0,13440.0,12749.0,12941.0,408352,VND
2009-12-03,12672.0,13210.0,12595.0,12941.0,425456,VND
2009-12-04,13056.0,13286.0,12864.0,13133.0,346962,VND
2009-12-07,13018.0,13133.0,12979.0,13018.0,301606,VND
2009-12-08,13056.0,13440.0,12787.0,12979.0,468979,VND
2009-12-09,13133.0,13133.0,12211.0,12365.0,428663,VND
2009-12-10,12442.0,12672.0,11942.0,12288.0,251669,VND
2009-12-11,12326.0,12326.0,11482.0,11520.0,650248,VND
2009-12-14,11520.0,12211.0,11328.0,12134.0,472949,VND
2009-12-15,12288.0,12288.0,11635.0,11635.0,450042,VND
2009-12-16,11827.0,11827.0,11021.0,11136.0,505935,VND
2009-12-17,11174.0,11674.0,11021.0,11558.0,614971,VND
2009-12-18,11827.0,11981.0,11750.0,11981.0,673155,VND
2009-12-21,12634.0,12749.0,12211.0,12749.0,709347,VND
2009-12-22,12826.0,12864.0,12288.0,12442.0,476920,VND
2009-12-23,12096.0,12634.0,12096.0,12518.0,587178,VND
2009-12-24,12557.0,12864.0,12211.0,12749.0,668421,VND
2009-12-25,12826.0,12979.0,12595.0,12902.0,632533,VND
2009-12-28,12864.0,12864.0,12096.0,12403.0,516167,VND
2009-12-29,12288.0,12403.0,11904.0,11942.0,475240,VND
2009-12-30,12058.0,12518.0,11827.0,12326.0,688426,VND
2009-12-31,12288.0,12710.0,11981.0,12134.0,519832,VND
2010-01-04,12480.0,13094.0,12326.0,13094.0,909858,VND
2010-01-05,13440.0,13786.0,12941.0,13325.0,1106093,VND
2010-01-06,13363.0,13670.0,12864.0,12864.0,647346,VND
2010-01-07,12672.0,13248.0,12672.0,12826.0,607947,VND
2010-01-08,13402.0,13402.0,12480.0,12826.0,635893,VND
2010-01-11,12902.0,13056.0,12557.0,12672.0,380406,VND
2010-01-12,12787.0,12787.0,11942.0,12019.0,535561,VND
2010-01-13,12019.0,12595.0,11712.0,12403.0,461038,VND
2010-01-14,12518.0,12710.0,12134.0,12250.0,329858,VND
2010-01-15,12480.0,12480.0,12096.0,12173.0,377657,VND
2010-01-18,11789.0,12096.0,11712.0,11750.0,348947,VND
2010-01-19,11827.0,12211.0,11827.0,11942.0,241285,VND
2010-01-20,11904.0,12288.0,11827.0,11904.0,289847,VND
2010-01-21,11520.0,11750.0,11520.0,11750.0,348947,VND
2010-01-22,11750.0,11827.0,11366.0,11674.0,463328,VND
2010-01-25,11674.0,11712.0,11520.0,11712.0,242201,VND
2010-01-26,11866.0,12442.0,11635.0,12403.0,413544,VND
2010-01-27,12288.0,12634.0,11750.0,11827.0,426372,VND
2010-01-28,11904.0,12058.0,11750.0,11750.0,206619,VND
2010-01-29,11750.0,11904.0,11750.0,11866.0,186461,VND
2010-02-01,12096.0,12096.0,11712.0,11904.0,134387,VND
2010-02-02,12096.0,12096.0,11789.0,11827.0,182491,VND
