2014-09-30,8225.0,8225.0,8225.0,8225.0,612732,VND
2014-10-01,9022.0,9022.0,9022.0,9022.0,1620207,VND
2014-10-02,9919.0,9919.0,9072.0,9869.0,2850794,VND
2014-10-03,9969.0,10418.0,9670.0,9869.0,1109549,VND
2014-10-06,9869.0,9969.0,9072.0,9072.0,1153242,VND
2014-10-07,9072.0,9471.0,8823.0,9172.0,1503034,VND
2014-10-08,9221.0,9371.0,8524.0,8524.0,1387077,VND
2014-10-09,8524.0,8723.0,8274.0,8324.0,1117092,VND
2014-10-10,8374.0,8374.0,7876.0,7876.0,1705181,VND
2014-10-13,7876.0,7876.0,7676.0,7776.0,868942,VND
2014-10-14,7776.0,8125.0,7726.0,7925.0,681966,VND
2014-10-15,7925.0,7975.0,7178.0,7776.0,913865,VND
2014-10-16,7776.0,7876.0,7477.0,7676.0,884847,VND
2014-10-17,7676.0,7975.0,7676.0,7975.0,720988,VND
2014-10-20,8125.0,8125.0,7726.0,7925.0,503641,VND
2014-10-21,7826.0,7925.0,7726.0,7876.0,176612,VND
2014-10-22,7776.0,7925.0,7776.0,7925.0,360436,VND
2014-10-23,7925.0,8474.0,7826.0,8075.0,701848,VND
2014-10-24,7975.0,8324.0,7975.0,8125.0,334527,VND
2014-10-27,8075.0,8274.0,7975.0,8075.0,436853,VND
2014-10-28,8075.0,8125.0,7876.0,8075.0,307740,VND
2014-10-29,8025.0,8524.0,8025.0,8324.0,1183030,VND
2014-10-30,8324.0,8673.0,8274.0,8374.0,912469,VND
2014-10-31,8474.0,8524.0,8324.0,8474.0,973916,VND
2014-11-03,8524.0,8823.0,8524.0,8673.0,1931942,VND
2014-11-04,8723.0,8723.0,8524.0,8524.0,800031,VND
2014-11-05,8524.0,8573.0,8274.0,8424.0,1161295,VND
2014-11-06,8424.0,8474.0,8225.0,8225.0,927165,VND
2014-11-07,8274.0,8374.0,8225.0,8324.0,1027001,VND
2014-11-10,8374.0,8723.0,8374.0,8623.0,1872495,VND
2014-11-11,8623.0,8673.0,8474.0,8474.0,1266284,VND
2014-11-12,8474.0,8573.0,8424.0,8474.0,1497463,VND
2014-11-13,8474.0,8474.0,8374.0,8474.0,885826,VND
2014-11-14,8474.0,8723.0,8424.0,8573.0,2695262,VND
2014-11-17,8623.0,9022.0,8623.0,8773.0,1934393,VND
2014-11-18,8873.0,9072.0,8773.0,8823.0,3399164,VND
2014-11-19,8823.0,8823.0,7975.0,8025.0,5790067,VND
2014-11-20,8075.0,8324.0,8025.0,8175.0,1892809,VND
2014-11-21,9064.0,9064.0,8871.0,8935.0,1823988,VND
2014-11-24,8807.0,8807.0,8357.0,8357.0,449509,VND
2014-11-25,8357.0,8549.0,8292.0,8357.0,465033,VND
2014-11-26,8292.0,8357.0,7714.0,7907.0,944664,VND
2014-11-27,7907.0,8035.0,7714.0,7971.0,758720,VND
2014-11-28,7971.0,8357.0,7971.0,8164.0,878397,VND
2014-12-01,8228.0,8485.0,8099.0,8099.0,630356,VND
2014-12-02,8099.0,8292.0,8035.0,8164.0,719099,VND
2014-12-03,8164.0,8228.0,8099.0,8228.0,669861,VND
2014-12-04,8228.0,8228.0,8099.0,8099.0,679825,VND
2014-12-05,8099.0,8228.0,8035.0,8164.0,773086,VND
2014-12-08,8164.0,8164.0,7971.0,8164.0,753855,VND
2014-12-09,8099.0,8099.0,7521.0,7971.0,975516,VND
2014-12-10,7842.0,8099.0,7714.0,8099.0,747958,VND
2014-12-11,8035.0,8099.0,7907.0,7971.0,816647,VND
2014-12-12,7842.0,7971.0,7714.0,7714.0,733812,VND
2014-12-15,7778.0,7907.0,7649.0,7714.0,650398,VND
2014-12-16,7714.0,7842.0,7521.0,7521.0,679014,VND
2014-12-17,7585.0,7649.0,6878.0,7200.0,819659,VND
2014-12-18,7392.0,7457.0,7200.0,7457.0,405033,VND
2014-12-19,7457.0,7521.0,7007.0,7457.0,345242,VND
2014-12-22,7328.0,7521.0,7328.0,7521.0,529911,VND
2014-12-23,7457.0,7585.0,7328.0,7585.0,569649,VND
2014-12-24,7521.0,7907.0,7521.0,7842.0,921030,VND
2014-12-25,7842.0,7907.0,7585.0,7778.0,675538,VND
2014-12-26,7649.0,7649.0,7264.0,7264.0,610545,VND
2014-12-29,7264.0,7392.0,6814.0,6814.0,634063,VND
2014-12-30,6814.0,6878.0,6621.0,6814.0,125353,VND
2014-12-31,6878.0,7457.0,6878.0,7457.0,536642,VND
2015-01-05,7585.0,7585.0,7457.0,7457.0,83414,VND
2015-01-06,7007.0,7521.0,7007.0,7457.0,143426,VND
2015-01-07,7392.0,7521.0,7264.0,7392.0,144816,VND
2015-01-08,7328.0,7521.0,7200.0,7457.0,263334,VND
2015-01-09,7392.0,7457.0,7328.0,7392.0,112030,VND
2015-01-12,7392.0,7392.0,7264.0,7264.0,116548,VND
2015-01-13,7264.0,7264.0,7071.0,7071.0,177487,VND
2015-01-14,7457.0,7457.0,7135.0,7264.0,450227,VND
