2015-12-04,26880.0,26880.0,25387.0,25611.0,75875,VND
2015-12-07,25611.0,25611.0,24715.0,25387.0,146250,VND
2015-12-08,25387.0,25461.0,24640.0,25387.0,154375,VND
2015-12-09,25461.0,25461.0,24864.0,25088.0,128375,VND
2015-12-10,25088.0,25461.0,25088.0,25387.0,134625,VND
2015-12-11,25387.0,25685.0,25387.0,25536.0,117625,VND
2015-12-14,25536.0,25611.0,25088.0,25611.0,132000,VND
2015-12-15,25611.0,25685.0,25237.0,25536.0,139750,VND
2015-12-16,25536.0,25685.0,25387.0,25536.0,131000,VND
2015-12-17,25611.0,25760.0,25536.0,25536.0,10750,VND
2015-12-18,25387.0,25536.0,25237.0,25536.0,31750,VND
2015-12-21,25461.0,25461.0,25088.0,25312.0,18500,VND
2015-12-22,25013.0,25088.0,24789.0,24789.0,20500,VND
2015-12-23,25013.0,25088.0,24640.0,24640.0,42000,VND
2015-12-24,24640.0,24864.0,22773.0,24640.0,50625,VND
2015-12-25,24640.0,24640.0,22773.0,22773.0,33250,VND
2015-12-28,23893.0,24565.0,23147.0,23147.0,27625,VND
2015-12-29,24416.0,24565.0,23669.0,23669.0,28250,VND
2015-12-30,24267.0,24341.0,23669.0,23968.0,25750,VND
2015-12-31,24267.0,24267.0,23893.0,23968.0,142625,VND
2016-01-04,23968.0,24043.0,23296.0,23445.0,166125,VND
2016-01-05,23669.0,23744.0,22923.0,23221.0,161500,VND
2016-01-06,23296.0,23445.0,23147.0,23221.0,136000,VND
2016-01-07,22923.0,23147.0,22699.0,22699.0,116750,VND
2016-01-08,22699.0,22848.0,22027.0,22400.0,60500,VND
2016-01-11,22027.0,22325.0,20608.0,21653.0,36375,VND
2016-01-12,20907.0,21653.0,20907.0,21653.0,9375,VND
2016-01-13,21877.0,21877.0,21504.0,21653.0,16250,VND
2016-01-14,21653.0,21653.0,21579.0,21579.0,375,VND
2016-01-15,20907.0,21504.0,20907.0,21504.0,16625,VND
2016-01-18,20981.0,21280.0,20907.0,21280.0,9125,VND
2016-01-19,20907.0,20907.0,20907.0,20907.0,125,VND
2016-01-20,21579.0,21579.0,20907.0,21205.0,2500,VND
2016-01-21,19787.0,20907.0,19637.0,20907.0,2625,VND
2016-01-22,20907.0,20907.0,19787.0,19787.0,24875,VND
2016-01-25,19787.0,20160.0,19413.0,20085.0,24375,VND
2016-01-26,19787.0,20085.0,18965.0,19787.0,16000,VND
2016-01-27,20085.0,20907.0,19787.0,20907.0,9875,VND
2016-01-28,19787.0,19861.0,19787.0,19861.0,750,VND
2016-01-29,19787.0,20011.0,19787.0,20011.0,2625,VND
2016-02-01,19787.0,19787.0,19787.0,19787.0,875,VND
2016-02-02,20907.0,20907.0,19861.0,19861.0,3500,VND
2016-02-03,20683.0,20683.0,20683.0,20683.0,125,VND
2016-02-04,30400.0,30400.0,30400.0,30400.0,0,VND
2016-02-05,20832.0,20832.0,20832.0,20832.0,125,VND
2016-02-15,18891.0,20757.0,18891.0,19787.0,375,VND
2016-02-16,20459.0,20459.0,20459.0,20459.0,125,VND
2016-02-17,20085.0,20160.0,20085.0,20160.0,6875,VND
2016-02-18,19787.0,19787.0,19787.0,19787.0,4375,VND
