2009-06-01,18400.0,19120.0,18400.0,19040.0,169288,VND
2009-06-02,19840.0,19840.0,19440.0,19760.0,310063,VND
2009-06-03,19360.0,19840.0,19280.0,19520.0,196263,VND
2009-06-04,20000.0,20480.0,20000.0,20480.0,371463,VND
2009-06-05,21440.0,21440.0,21440.0,21440.0,143163,VND
2009-06-08,22480.0,22480.0,22400.0,22480.0,261613,VND
2009-06-09,22800.0,22800.0,21440.0,22640.0,294875,VND
2009-06-10,21600.0,21680.0,21520.0,21520.0,234213,VND
2009-06-11,20960.0,22000.0,20960.0,21280.0,294863,VND
2009-06-12,21600.0,21600.0,20240.0,20240.0,460000,VND
2009-06-15,19360.0,19760.0,19280.0,19280.0,262238,VND
2009-06-16,18320.0,18320.0,18320.0,18320.0,89938,VND
2009-06-17,17440.0,17760.0,17440.0,17520.0,500738,VND
2009-06-18,18320.0,18320.0,17520.0,18320.0,293550,VND
2009-06-19,18720.0,18720.0,17600.0,18320.0,131538,VND
2009-06-22,17440.0,17840.0,17440.0,17440.0,188400,VND
2009-06-23,16640.0,16640.0,16640.0,16640.0,96275,VND
2009-06-24,17440.0,17440.0,17200.0,17440.0,321988,VND
2009-06-25,17600.0,17680.0,16960.0,17200.0,138150,VND
2009-06-26,16960.0,17520.0,16880.0,17200.0,82725,VND
2009-06-29,16960.0,17360.0,16880.0,17040.0,64588,VND
2009-06-30,16960.0,16960.0,16240.0,16240.0,168225,VND
2009-07-01,15680.0,16000.0,15440.0,15520.0,123900,VND
2009-07-02,15040.0,16240.0,15040.0,16240.0,87638,VND
2009-07-03,16000.0,17040.0,16000.0,16880.0,45500,VND
2009-07-06,17600.0,17680.0,17280.0,17680.0,102513,VND
2009-07-07,17680.0,18080.0,17280.0,18080.0,68563,VND
2009-07-08,17600.0,18080.0,17520.0,18080.0,56425,VND
2009-07-09,18080.0,18080.0,17440.0,17920.0,78875,VND
2009-07-10,17680.0,17680.0,17120.0,17200.0,63425,VND
2009-07-13,16720.0,16960.0,16480.0,16560.0,26925,VND
2009-07-14,16640.0,16800.0,16000.0,16560.0,40738,VND
2009-07-15,16800.0,17040.0,16640.0,16800.0,28050,VND
2009-07-16,17600.0,17600.0,17200.0,17600.0,110050,VND
2009-07-17,17600.0,17600.0,17280.0,17440.0,48313,VND
2009-07-20,16800.0,16800.0,16640.0,16640.0,41538,VND
2009-07-21,16640.0,16800.0,16640.0,16800.0,85013,VND
2009-07-22,17120.0,17120.0,16640.0,16800.0,32113,VND
2009-07-23,16800.0,17600.0,16800.0,17600.0,36413,VND
2009-07-24,18480.0,18480.0,18480.0,18480.0,156025,VND
2009-07-27,18800.0,19200.0,18320.0,18720.0,135100,VND
2009-07-28,18720.0,18880.0,18320.0,18400.0,208588,VND
2009-07-29,18800.0,18960.0,18400.0,18720.0,127675,VND
2009-07-30,18480.0,18640.0,18240.0,18640.0,86600,VND
2009-07-31,18800.0,18960.0,18480.0,18640.0,120000,VND
2009-08-03,18640.0,18880.0,18560.0,18640.0,88425,VND
2009-08-04,18720.0,18880.0,18640.0,18800.0,93513,VND
2009-08-05,18800.0,19280.0,18800.0,19120.0,158513,VND
2009-08-06,19120.0,19840.0,19120.0,19280.0,145275,VND
2009-08-07,19280.0,19600.0,19120.0,19280.0,121675,VND
2009-08-10,19600.0,19920.0,19280.0,19920.0,86100,VND
2009-08-11,19920.0,20160.0,19600.0,20160.0,102088,VND
2009-08-12,20160.0,20240.0,19920.0,20160.0,196463,VND
2009-08-13,20400.0,20720.0,20320.0,20480.0,129200,VND
2009-08-14,20480.0,20560.0,20240.0,20320.0,201738,VND
2009-08-17,20160.0,20320.0,19920.0,20000.0,148575,VND
2009-08-18,19520.0,20160.0,19520.0,20000.0,152088,VND
2009-08-19,20400.0,20480.0,20000.0,20480.0,141375,VND
2009-08-20,20720.0,20880.0,20480.0,20880.0,136925,VND
2009-08-21,21200.0,21920.0,21200.0,21920.0,525363,VND
2009-08-24,21920.0,22240.0,21840.0,22080.0,163038,VND
2009-08-25,21600.0,21760.0,21280.0,21440.0,204775,VND
2009-08-26,21440.0,21840.0,21360.0,21440.0,176388,VND
2009-08-27,21360.0,22400.0,21360.0,22320.0,256263,VND
2009-08-28,22480.0,23360.0,22400.0,23360.0,370775,VND
2009-08-31,24480.0,24480.0,24240.0,24480.0,477775,VND
2009-09-01,24480.0,25120.0,24240.0,24480.0,463088,VND
2009-09-03,23600.0,24000.0,23440.0,23920.0,188538,VND
2009-09-04,23680.0,24000.0,22800.0,22800.0,314188,VND
2009-09-07,22400.0,22640.0,21680.0,22080.0,147488,VND
2009-09-08,22400.0,23120.0,22240.0,23120.0,273088,VND
2009-09-09,23200.0,23920.0,23120.0,23360.0,117375,VND
2009-09-10,23200.0,23600.0,22880.0,23520.0,176975,VND
2009-09-11,23600.0,23760.0,23440.0,23440.0,172888,VND
2009-09-14,23360.0,23600.0,23120.0,23200.0,172650,VND
2009-09-15,23200.0,23840.0,22800.0,23360.0,287563,VND
2009-09-16,23360.0,23680.0,23200.0,23360.0,208700,VND
2009-09-17,23520.0,23520.0,22880.0,23360.0,114163,VND
2009-09-18,23600.0,24480.0,23600.0,24480.0,504163,VND
2009-09-21,25680.0,25680.0,25520.0,25680.0,788813,VND
2009-09-22,25600.0,26400.0,25280.0,26160.0,356363,VND
2009-09-23,26320.0,26400.0,24880.0,24880.0,475525,VND
2009-09-24,24800.0,25600.0,24080.0,25040.0,344425,VND
2009-09-25,25040.0,26240.0,25040.0,26240.0,462075,VND
2009-09-28,26720.0,27520.0,26320.0,27520.0,674363,VND
2009-09-29,28000.0,28240.0,27200.0,28000.0,490225,VND
2009-09-30,28000.0,28000.0,27200.0,27200.0,392475,VND
2009-10-01,26480.0,26800.0,26000.0,26000.0,343175,VND
2009-10-02,24720.0,25200.0,24720.0,24720.0,157250,VND
2009-10-05,24960.0,25200.0,24000.0,24400.0,207250,VND
2009-10-06,24400.0,25040.0,24400.0,24880.0,181925,VND
2009-10-07,25600.0,26080.0,25600.0,26080.0,185950,VND
2009-10-08,26240.0,26800.0,26000.0,26800.0,184000,VND
2009-10-09,26800.0,27840.0,26800.0,27600.0,282375,VND
2009-10-12,28960.0,28960.0,28800.0,28960.0,415713,VND
2009-10-13,30400.0,30400.0,30400.0,30400.0,329600,VND
2009-10-14,31200.0,31920.0,31200.0,31920.0,633313,VND
2009-10-15,33440.0,33440.0,33440.0,33440.0,195413,VND
2009-10-16,33520.0,34000.0,32000.0,33600.0,896725,VND
2009-10-19,32160.0,32800.0,31920.0,31920.0,832238,VND
2009-10-20,32800.0,32800.0,31680.0,32000.0,471338,VND
2009-10-21,31600.0,32000.0,31200.0,31920.0,339738,VND
2009-10-22,31680.0,32000.0,31600.0,31760.0,324400,VND
2009-10-23,31760.0,32000.0,30800.0,30800.0,384175,VND
2009-10-26,30800.0,31920.0,30160.0,30240.0,164125,VND
2009-10-27,29600.0,30160.0,29280.0,30160.0,242413,VND
2009-10-28,31120.0,31120.0,30320.0,30640.0,214538,VND
2009-10-29,30400.0,30400.0,29120.0,29120.0,226513,VND
2009-10-30,30400.0,30400.0,29360.0,30080.0,171975,VND
2009-11-02,28800.0,29040.0,28640.0,28640.0,141363,VND
2009-11-03,28960.0,28960.0,27280.0,27280.0,178738,VND
2009-11-04,26880.0,27920.0,26400.0,26880.0,183313,VND
2009-11-05,26960.0,28000.0,26960.0,28000.0,291263,VND
2009-11-06,28720.0,28720.0,27840.0,27840.0,175425,VND
2009-11-09,27600.0,27600.0,26560.0,26560.0,110338,VND
2009-11-10,26480.0,26560.0,25440.0,25920.0,108138,VND
2009-11-11,26000.0,26400.0,25920.0,26400.0,45263,VND
2009-11-12,27120.0,27680.0,26560.0,27680.0,250738,VND
2009-11-13,27680.0,28320.0,27440.0,28320.0,111163,VND
2009-11-16,28320.0,28800.0,28320.0,28480.0,135900,VND
2009-11-17,28240.0,29200.0,28240.0,28880.0,126013,VND
2009-11-18,29280.0,29760.0,28880.0,29600.0,167863,VND
2009-11-19,30080.0,30720.0,29600.0,30720.0,131050,VND
2009-11-20,30720.0,31120.0,30000.0,30800.0,223900,VND
2009-11-23,30080.0,30240.0,29280.0,29440.0,214313,VND
2009-11-24,28960.0,29440.0,28400.0,29120.0,145900,VND
2009-11-25,28320.0,28400.0,27680.0,27680.0,41475,VND
2009-11-26,26480.0,26640.0,26320.0,26320.0,297525,VND
2009-11-27,25040.0,27600.0,25040.0,27600.0,286875,VND
2009-11-30,27920.0,28720.0,27600.0,28400.0,76750,VND
2009-12-01,28720.0,29040.0,28640.0,28800.0,129638,VND
2009-12-02,28400.0,28720.0,27680.0,27680.0,86900,VND
2009-12-03,27040.0,28640.0,27040.0,27840.0,39738,VND
2009-12-04,27360.0,28000.0,27360.0,27600.0,44888,VND
2009-12-07,27600.0,28560.0,27600.0,28400.0,51563,VND
2009-12-08,27040.0,28400.0,27040.0,27280.0,4175,VND
2009-12-09,26000.0,27120.0,26000.0,27120.0,100388,VND
2009-12-10,27920.0,27920.0,25840.0,27040.0,63863,VND
2009-12-11,26080.0,26720.0,25760.0,25920.0,213838,VND
2009-12-14,25520.0,26320.0,25520.0,26240.0,83738,VND
2009-12-15,26240.0,27120.0,26240.0,26960.0,9013,VND
2009-12-16,26400.0,26960.0,26000.0,26880.0,91188,VND
2009-12-17,26080.0,26800.0,26000.0,26800.0,29875,VND
2009-12-18,27600.0,27920.0,27440.0,27920.0,31925,VND
2009-12-21,27680.0,28720.0,27600.0,28720.0,85125,VND
2009-12-22,27840.0,29200.0,27440.0,28640.0,137563,VND
2009-12-23,27680.0,28400.0,27680.0,28400.0,54125,VND
2009-12-24,27680.0,28000.0,27200.0,27200.0,71513,VND
2009-12-25,27920.0,28560.0,27280.0,28480.0,44675,VND
2009-12-28,27440.0,28560.0,27360.0,27360.0,70100,VND
2009-12-29,28240.0,28720.0,27360.0,28320.0,155063,VND
2009-12-30,28000.0,29120.0,27600.0,29120.0,67300,VND
2009-12-31,29520.0,29840.0,28160.0,28160.0,182963,VND
2010-01-04,28160.0,29520.0,28160.0,29520.0,119400,VND
2010-01-05,30400.0,30400.0,29600.0,30400.0,243313,VND
2010-01-06,29120.0,30400.0,29120.0,29920.0,31475,VND
2010-01-07,29520.0,30400.0,29520.0,29920.0,80388,VND
2010-01-08,30400.0,30400.0,28560.0,28560.0,38938,VND
2010-01-11,28560.0,29440.0,28080.0,29440.0,10150,VND
2010-01-12,28480.0,28560.0,28000.0,28000.0,49625,VND
2010-01-13,27200.0,28720.0,26640.0,28720.0,77813,VND
2010-01-14,28400.0,28800.0,28000.0,28720.0,39000,VND
2010-01-15,28720.0,28720.0,27440.0,27440.0,23925,VND
2010-01-18,26240.0,27200.0,26240.0,26560.0,30900,VND
2010-01-19,26560.0,27120.0,26560.0,27120.0,34813,VND
2010-01-20,27200.0,28240.0,26640.0,26800.0,26213,VND
2010-01-21,26480.0,26640.0,25840.0,25840.0,58525,VND
2010-01-22,26240.0,26240.0,24880.0,25840.0,27663,VND
2010-01-25,25600.0,25840.0,25600.0,25840.0,46138,VND
2010-01-26,26000.0,26800.0,26000.0,26800.0,81825,VND
2010-01-27,26560.0,26800.0,26480.0,26640.0,43738,VND
2010-01-28,26080.0,26640.0,26080.0,26080.0,31538,VND
2010-01-29,26000.0,27040.0,25920.0,27040.0,32263,VND
2010-02-01,26480.0,26800.0,26080.0,26640.0,19025,VND
2010-02-02,27360.0,27520.0,26960.0,27360.0,126113,VND
2010-02-03,28160.0,28640.0,27440.0,28640.0,151113,VND
2010-02-04,28160.0,28640.0,27920.0,28240.0,114825,VND
2010-02-05,27520.0,28320.0,27520.0,27600.0,93125,VND
2010-02-08,27120.0,27520.0,26640.0,27520.0,80975,VND
2010-02-09,26880.0,27120.0,26880.0,26960.0,28575,VND
2010-02-10,27040.0,27840.0,26960.0,27040.0,32650,VND
2010-02-11,27520.0,28000.0,27040.0,28000.0,73325,VND
2010-02-12,28000.0,28400.0,28000.0,28160.0,14263,VND
2010-02-22,28800.0,28800.0,28000.0,28400.0,10563,VND
