2009-06-01,9486.0,9845.0,9435.0,9845.0,348504,VND
2009-06-02,10307.0,10307.0,10307.0,10307.0,80056,VND
2009-06-03,10819.0,10819.0,10819.0,10819.0,422827,VND
2009-06-04,11332.0,11332.0,11332.0,11332.0,112430,VND
2009-06-05,11896.0,11896.0,11896.0,11896.0,144921,VND
2009-06-08,12460.0,12460.0,12460.0,12460.0,129455,VND
2009-06-09,13075.0,13075.0,12306.0,13075.0,2061029,VND
2009-06-10,13691.0,13691.0,12460.0,13691.0,2573136,VND
2009-06-11,14357.0,14357.0,14306.0,14357.0,711127,VND
2009-06-12,15075.0,15075.0,13691.0,13691.0,2646152,VND
2009-06-15,13024.0,13640.0,13024.0,13024.0,1113750,VND
2009-06-16,12409.0,12409.0,12409.0,12409.0,244908,VND
2009-06-17,11794.0,11794.0,11794.0,11794.0,429711,VND
2009-06-18,11845.0,11845.0,10819.0,11845.0,1339507,VND
2009-06-19,12358.0,12358.0,11332.0,11332.0,717582,VND
2009-06-22,10768.0,10922.0,10768.0,10768.0,612095,VND
2009-06-23,10255.0,10255.0,10255.0,10255.0,86258,VND
2009-06-24,9948.0,10768.0,9948.0,10768.0,1631883,VND
2009-06-25,11178.0,11178.0,10460.0,10665.0,1153788,VND
2009-06-26,10665.0,11024.0,10563.0,10871.0,705823,VND
2009-06-29,10871.0,11024.0,10614.0,10717.0,252417,VND
2009-06-30,10563.0,10563.0,10204.0,10204.0,701747,VND
2009-07-01,9743.0,9896.0,9743.0,9743.0,983943,VND
2009-07-02,9743.0,10050.0,9743.0,9948.0,245220,VND
2009-07-03,9948.0,10358.0,9948.0,10358.0,347275,VND
2009-07-06,10358.0,10871.0,10358.0,10871.0,339123,VND
2009-07-07,10922.0,11024.0,10768.0,10973.0,425908,VND
2009-07-08,10512.0,10768.0,10460.0,10768.0,364398,VND
2009-07-09,10768.0,10768.0,10512.0,10563.0,162629,VND
2009-07-10,10665.0,10665.0,10153.0,10255.0,333955,VND
2009-07-13,9999.0,10101.0,9896.0,9999.0,320148,VND
2009-07-14,9999.0,9999.0,9640.0,9640.0,196972,VND
2009-07-15,9640.0,9896.0,9640.0,9794.0,91972,VND
2009-07-16,10204.0,10204.0,9845.0,9948.0,90880,VND
2009-07-17,9845.0,9948.0,9537.0,9537.0,244148,VND
2009-07-20,9537.0,9537.0,9076.0,9332.0,762067,VND
