2011-11-24,22615.0,23026.0,22451.0,22451.0,65980,VND
2011-11-25,21382.0,21382.0,21382.0,21382.0,12415,VND
2011-11-28,20559.0,21546.0,20477.0,20724.0,308633,VND
2011-11-29,20641.0,20724.0,19901.0,19984.0,90483,VND
2011-11-30,19326.0,19901.0,18997.0,18997.0,332090,VND
2011-12-01,18914.0,19655.0,18750.0,19079.0,128057,VND
2011-12-02,18750.0,19408.0,18750.0,19079.0,42657,VND
2011-12-05,19079.0,19984.0,19079.0,19984.0,81387,VND
2011-12-06,20724.0,20970.0,20230.0,20559.0,143999,VND
2011-12-07,19901.0,20641.0,19901.0,20559.0,62065,VND
2011-12-08,20312.0,20806.0,20312.0,20559.0,90106,VND
2011-12-09,20559.0,20559.0,20395.0,20559.0,72559,VND
2011-12-12,20559.0,20559.0,20148.0,20312.0,29257,VND
2011-12-13,20395.0,20395.0,19984.0,20066.0,29220,VND
2011-12-14,20066.0,20148.0,19079.0,19737.0,93462,VND
2011-12-15,18914.0,19737.0,18750.0,19408.0,54149,VND
2011-12-16,19408.0,19655.0,18914.0,18914.0,28552,VND
2011-12-19,19079.0,19243.0,18339.0,18832.0,5788,VND
2011-12-20,18832.0,18832.0,18092.0,18421.0,44250,VND
2011-12-21,18503.0,18914.0,18503.0,18832.0,34972,VND
2011-12-22,17845.0,17928.0,17599.0,17681.0,55547,VND
2011-12-23,18092.0,18503.0,17352.0,18503.0,52410,VND
2011-12-26,18257.0,18668.0,18257.0,18668.0,19468,VND
2011-12-27,18750.0,19243.0,18668.0,18914.0,94155,VND
2011-12-28,18914.0,19326.0,18914.0,18914.0,29062,VND
2011-12-29,18914.0,18914.0,18914.0,18914.0,10701,VND
2011-12-30,18914.0,18914.0,18503.0,18503.0,18179,VND
2012-01-03,18339.0,19079.0,18174.0,18503.0,24697,VND
2012-01-04,18503.0,18668.0,18503.0,18503.0,14823,VND
2012-01-05,18503.0,18503.0,18339.0,18339.0,42438,VND
2012-01-06,18174.0,18421.0,18092.0,18257.0,25390,VND
2012-01-09,18092.0,18092.0,17599.0,18010.0,19334,VND
2012-01-10,18010.0,18010.0,17516.0,17928.0,84147,VND
2012-01-11,17763.0,17928.0,17681.0,17845.0,46403,VND
2012-01-12,17681.0,17845.0,17681.0,17845.0,37210,VND
2012-01-13,18010.0,18010.0,17681.0,17928.0,24660,VND
2012-01-16,17928.0,18010.0,17681.0,17845.0,20660,VND
2012-01-17,18092.0,18339.0,18010.0,18339.0,48445,VND
2012-01-18,18586.0,18914.0,18586.0,18914.0,12780,VND
2012-01-19,18914.0,19326.0,18914.0,19326.0,45041,VND
2012-01-20,19326.0,19655.0,19326.0,19326.0,41344,VND
2012-01-30,19161.0,19243.0,18503.0,19243.0,9667,VND
2012-01-31,19243.0,19737.0,19161.0,19408.0,45953,VND
2012-02-01,18997.0,19326.0,18914.0,18997.0,36371,VND
2012-02-02,18914.0,19572.0,18832.0,19408.0,93255,VND
2012-02-03,19490.0,19572.0,18750.0,18750.0,83454,VND
2012-02-06,18503.0,18832.0,18503.0,18832.0,33185,VND
2012-02-07,18832.0,18997.0,18832.0,18832.0,42098,VND
2012-02-08,18914.0,19243.0,18914.0,19161.0,53747,VND
2012-02-09,19490.0,19490.0,19243.0,19326.0,73544,VND
2012-02-10,18997.0,19079.0,18668.0,18668.0,47983,VND
2012-02-13,18832.0,18832.0,18339.0,18339.0,10920,VND
