2009-06-01,8317.0,8766.0,8204.0,8766.0,125411,VND
2009-06-02,9272.0,9272.0,8935.0,8991.0,142285,VND
2009-06-03,9160.0,9441.0,8879.0,8879.0,50908,VND
2009-06-04,8879.0,9328.0,8879.0,9272.0,302445,VND
2009-06-05,9778.0,9778.0,9553.0,9778.0,145431,VND
2009-06-08,10452.0,10452.0,10115.0,10452.0,124553,VND
2009-06-09,10958.0,11127.0,10059.0,10115.0,76362,VND
2009-06-10,10003.0,10003.0,9666.0,9666.0,56485,VND
2009-06-11,9497.0,9834.0,9497.0,9778.0,116831,VND
2009-06-12,9553.0,10227.0,9441.0,9609.0,119834,VND
2009-06-15,9553.0,9609.0,9160.0,9160.0,95381,VND
2009-06-16,8710.0,8766.0,8598.0,8598.0,71071,VND
2009-06-17,8148.0,8991.0,8092.0,8823.0,51766,VND
2009-06-18,8991.0,9104.0,8823.0,9104.0,44759,VND
2009-06-19,9553.0,9553.0,8429.0,8485.0,44330,VND
2009-06-22,8710.0,8710.0,8036.0,8036.0,47333,VND
2009-06-23,7811.0,8148.0,7755.0,7811.0,54912,VND
2009-06-24,8148.0,8373.0,8148.0,8373.0,15301,VND
2009-06-25,8823.0,8823.0,7867.0,8148.0,12870,VND
2009-06-26,8654.0,8654.0,8373.0,8373.0,9152,VND
2009-06-29,8148.0,8148.0,7980.0,8036.0,7293,VND
2009-06-30,8542.0,8542.0,7811.0,7980.0,11869,VND
2009-07-01,7867.0,7867.0,7643.0,7643.0,32175,VND
2009-07-02,7755.0,7923.0,7699.0,7923.0,17303,VND
2009-07-03,7530.0,7867.0,7362.0,7867.0,11011,VND
2009-07-06,8036.0,8092.0,8036.0,8092.0,11869,VND
2009-07-07,8485.0,8542.0,8148.0,8261.0,30030,VND
2009-07-08,8373.0,8429.0,8317.0,8317.0,4433,VND
2009-07-09,8148.0,8429.0,8148.0,8373.0,7579,VND
2009-07-10,8317.0,8317.0,7980.0,8148.0,23309,VND
2009-07-13,7867.0,8036.0,7867.0,7867.0,12012,VND
2009-07-14,7980.0,7980.0,7867.0,7867.0,7293,VND
2009-07-15,8036.0,8092.0,7867.0,8092.0,15587,VND
2009-07-16,8429.0,8429.0,8036.0,8036.0,6721,VND
2009-07-17,8036.0,8036.0,7867.0,7867.0,1430,VND
2009-07-20,7867.0,7867.0,7474.0,7755.0,10868,VND
2009-07-21,7811.0,7811.0,7362.0,7362.0,8580,VND
2009-07-22,7867.0,7980.0,7811.0,7867.0,8580,VND
2009-07-23,8204.0,8373.0,7980.0,8373.0,29744,VND
2009-07-24,8766.0,8823.0,8710.0,8823.0,60489,VND
2009-07-27,9385.0,9385.0,8710.0,8766.0,29601,VND
2009-07-28,8991.0,9160.0,8317.0,8373.0,27027,VND
2009-07-29,7980.0,8429.0,7980.0,8148.0,8294,VND
2009-07-30,7755.0,7980.0,7755.0,7980.0,9152,VND
2009-07-31,8261.0,8317.0,8204.0,8317.0,18018,VND
2009-08-03,8261.0,8317.0,8204.0,8261.0,18733,VND
2009-08-04,8317.0,8373.0,8261.0,8317.0,11583,VND
2009-08-05,8317.0,8429.0,8317.0,8429.0,29601,VND
2009-08-06,8373.0,8485.0,8261.0,8373.0,26884,VND
2009-08-07,8317.0,8373.0,8317.0,8373.0,10868,VND
2009-08-10,8204.0,8429.0,8204.0,8429.0,15444,VND
2009-08-11,8429.0,8654.0,8429.0,8654.0,49478,VND
2009-08-12,8485.0,8879.0,8485.0,8542.0,31889,VND
2009-08-13,8654.0,8654.0,8317.0,8317.0,13156,VND
2009-08-14,8429.0,8429.0,8317.0,8373.0,22880,VND
2009-08-17,8373.0,8373.0,8204.0,8261.0,8294,VND
2009-08-18,8261.0,8485.0,8261.0,8317.0,6006,VND
2009-08-19,8429.0,8429.0,8373.0,8429.0,7865,VND
2009-08-20,8654.0,8654.0,8317.0,8317.0,17303,VND
2009-08-21,8542.0,8598.0,8373.0,8373.0,45617,VND
2009-08-24,8373.0,8429.0,8373.0,8429.0,6292,VND
2009-08-25,8429.0,8429.0,8317.0,8373.0,26312,VND
2009-08-26,8485.0,8485.0,8261.0,8261.0,21164,VND
2009-08-27,8429.0,8710.0,8261.0,8485.0,61633,VND
2009-08-28,8542.0,8991.0,8542.0,8991.0,89232,VND
2009-08-31,9385.0,9497.0,9104.0,9497.0,123552,VND
2009-09-01,9553.0,9553.0,8823.0,9441.0,100243,VND
2009-09-03,9047.0,9834.0,8991.0,9834.0,175747,VND
2009-09-04,9947.0,10171.0,9666.0,10171.0,490204,VND
2009-09-07,10003.0,10115.0,9441.0,10115.0,102531,VND
2009-09-08,9553.0,10227.0,9553.0,10227.0,140998,VND
2009-09-09,10565.0,10677.0,9722.0,9722.0,52910,VND
2009-09-10,9778.0,9947.0,9553.0,9778.0,57486,VND
2009-09-11,10059.0,10115.0,9778.0,10059.0,113971,VND
2009-09-14,10171.0,10452.0,10171.0,10452.0,141570,VND
2009-09-15,10227.0,10396.0,9778.0,10059.0,80795,VND
2009-09-16,10115.0,10115.0,9834.0,10003.0,75075,VND
2009-09-17,10003.0,10227.0,9385.0,10003.0,51051,VND
2009-09-18,9947.0,10171.0,9834.0,10115.0,72644,VND
2009-09-21,10452.0,10677.0,10115.0,10677.0,168740,VND
2009-09-22,11183.0,11183.0,10340.0,10846.0,178607,VND
2009-09-23,10846.0,11464.0,10846.0,11239.0,324181,VND
2009-09-24,11239.0,12194.0,11239.0,12194.0,256256,VND
2009-09-25,12363.0,12700.0,12363.0,12700.0,98241,VND
2009-09-28,13543.0,13543.0,13543.0,13543.0,39468,VND
2009-09-29,14442.0,14442.0,13543.0,14442.0,423423,VND
2009-09-30,15229.0,15229.0,14892.0,15229.0,217646,VND
2009-10-01,15229.0,15229.0,14217.0,14498.0,223652,VND
2009-10-02,13599.0,14049.0,13599.0,13824.0,207350,VND
2009-10-05,13599.0,14498.0,12756.0,14498.0,136136,VND
2009-10-06,14611.0,14835.0,14498.0,14835.0,177749,VND
2009-10-07,15173.0,15735.0,15173.0,15735.0,192907,VND
2009-10-08,16016.0,16297.0,15173.0,15678.0,96525,VND
2009-10-09,15735.0,16634.0,15735.0,16634.0,267839,VND
2009-10-12,17701.0,17701.0,17589.0,17701.0,117546,VND
2009-10-13,18938.0,18938.0,18095.0,18938.0,364364,VND
2009-10-14,20174.0,20174.0,20174.0,20174.0,164450,VND
2009-10-15,21579.0,21579.0,21298.0,21579.0,467753,VND
2009-10-16,22478.0,22478.0,20118.0,20118.0,525239,VND
2009-10-19,20174.0,21579.0,18825.0,21467.0,397111,VND
2009-10-20,22085.0,22253.0,21916.0,22253.0,255398,VND
2009-10-21,23770.0,23770.0,23770.0,23770.0,28028,VND
2009-10-22,25400.0,25400.0,24726.0,25400.0,343486,VND
2009-10-23,27142.0,27142.0,24164.0,25850.0,359502,VND
2009-10-26,26074.0,26074.0,24220.0,24220.0,192192,VND
2009-10-27,23883.0,23883.0,22815.0,22815.0,231374,VND
2009-10-28,21467.0,24445.0,21467.0,24445.0,261118,VND
2009-10-29,24164.0,24164.0,22478.0,23602.0,139425,VND
2009-10-30,25007.0,25007.0,24445.0,25007.0,402116,VND
2009-11-02,24894.0,24894.0,23152.0,23152.0,29887,VND
2009-11-03,22478.0,23040.0,21860.0,21860.0,57486,VND
2009-11-04,20511.0,22478.0,20511.0,21916.0,257686,VND
2009-11-05,21691.0,22197.0,21354.0,21354.0,159445,VND
2009-11-06,23265.0,23265.0,20343.0,20399.0,80366,VND
2009-11-09,19949.0,19949.0,19893.0,19893.0,43186,VND
2009-11-10,18825.0,19163.0,18544.0,18544.0,149435,VND
2009-11-11,17364.0,18488.0,17308.0,17420.0,102245,VND
2009-11-12,18263.0,18544.0,18263.0,18544.0,68640,VND
2009-11-13,19724.0,19781.0,18488.0,19781.0,98813,VND
2009-11-16,20680.0,20736.0,20511.0,20624.0,91949,VND
2009-11-17,20230.0,21860.0,19500.0,20399.0,125125,VND
2009-11-18,19106.0,20062.0,19050.0,19837.0,57772,VND
2009-11-19,19500.0,20343.0,19500.0,20343.0,132561,VND
2009-11-20,20511.0,20511.0,19106.0,19893.0,42328,VND
2009-11-23,19443.0,19443.0,18432.0,18432.0,76076,VND
2009-11-24,18544.0,18657.0,17420.0,17420.0,108108,VND
2009-11-25,16409.0,16409.0,16409.0,16409.0,20592,VND
2009-11-26,15285.0,15285.0,15285.0,15285.0,5577,VND
2009-11-27,14217.0,15285.0,14217.0,14217.0,203060,VND
2009-11-30,14611.0,15173.0,14611.0,14779.0,120263,VND
2009-12-01,15173.0,15791.0,15173.0,15791.0,131274,VND
2009-12-02,16240.0,16240.0,14835.0,14835.0,126269,VND
2009-12-03,14611.0,15397.0,14611.0,15397.0,68926,VND
2009-12-04,15060.0,15060.0,14835.0,15060.0,14443,VND
2009-12-07,15004.0,15454.0,14611.0,15454.0,36894,VND
2009-12-08,15173.0,15173.0,14105.0,14105.0,58058,VND
2009-12-09,13599.0,13768.0,13599.0,13599.0,59631,VND
2009-12-10,13543.0,13599.0,12700.0,12700.0,40898,VND
2009-12-11,12026.0,12082.0,12026.0,12026.0,5148,VND
2009-12-14,11801.0,12812.0,11239.0,12363.0,121979,VND
2009-12-15,12588.0,12588.0,11520.0,11520.0,29315,VND
2009-12-16,11239.0,11239.0,11183.0,11183.0,17160,VND
2009-12-17,10565.0,10677.0,10452.0,10677.0,45760,VND
2009-12-18,11014.0,11183.0,10958.0,11183.0,35750,VND
2009-12-21,11689.0,11857.0,11689.0,11857.0,43472,VND
2009-12-22,12475.0,12588.0,11520.0,12475.0,68068,VND
2009-12-23,12869.0,13262.0,12869.0,13262.0,81367,VND
2009-12-24,14049.0,14161.0,14049.0,14161.0,83655,VND
2009-12-25,15116.0,15116.0,15116.0,15116.0,64779,VND
2009-12-28,16128.0,16128.0,15285.0,16128.0,92664,VND
2009-12-29,17027.0,17027.0,15454.0,15959.0,91806,VND
2009-12-30,15735.0,16859.0,15510.0,16184.0,239239,VND
2009-12-31,16859.0,17252.0,16128.0,16297.0,144001,VND
2010-01-04,17139.0,18039.0,16859.0,18039.0,346632,VND
2010-01-05,18938.0,18938.0,17982.0,18544.0,167882,VND
2010-01-06,18544.0,18544.0,17420.0,17420.0,132275,VND
2010-01-07,16746.0,17420.0,16578.0,16859.0,131989,VND
2010-01-08,17982.0,17982.0,15791.0,16297.0,128557,VND
