2009-06-01,5175.0,5614.0,5175.0,5614.0,10201,VND
2009-06-02,5810.0,5810.0,5126.0,5712.0,22102,VND
2009-06-03,5224.0,5858.0,5224.0,5858.0,26352,VND
2009-06-04,5614.0,5907.0,5614.0,5907.0,31736,VND
2009-06-05,6249.0,6249.0,6200.0,6249.0,58656,VND
2009-06-08,6639.0,6639.0,6639.0,6639.0,8076,VND
2009-06-09,7079.0,7079.0,6591.0,6639.0,28194,VND
2009-06-10,6639.0,7225.0,6347.0,6347.0,10343,VND
2009-06-11,6591.0,6884.0,6005.0,6102.0,15868,VND
2009-06-12,6591.0,6737.0,6591.0,6737.0,79766,VND
2009-06-15,7128.0,7128.0,6298.0,6444.0,8501,VND
2009-06-16,6151.0,6151.0,6151.0,6151.0,14026,VND
2009-06-17,5858.0,6249.0,5761.0,6249.0,7792,VND
2009-06-18,6005.0,6054.0,5956.0,6054.0,13460,VND
2009-06-19,5712.0,5858.0,5663.0,5858.0,6234,VND
2009-06-22,5468.0,5468.0,5419.0,5419.0,12326,VND
2009-06-23,5077.0,5419.0,5077.0,5077.0,13460,VND
2009-06-24,5468.0,5468.0,5468.0,5468.0,1133,VND
2009-06-25,5810.0,5810.0,5614.0,5614.0,2409,VND
2009-06-26,5858.0,5858.0,5858.0,5858.0,142,VND
2009-06-29,5810.0,5810.0,5468.0,5468.0,7792,VND
2009-06-30,5810.0,5810.0,5810.0,5810.0,142,VND
2009-07-01,5419.0,5419.0,5419.0,5419.0,1842,VND
2009-07-02,5077.0,5077.0,5077.0,5077.0,6376,VND
2009-07-03,4736.0,4736.0,4736.0,4736.0,850,VND
2009-07-06,5028.0,5028.0,4980.0,5028.0,9209,VND
2009-07-07,5126.0,5370.0,5126.0,5370.0,4675,VND
2009-07-08,5468.0,5468.0,5468.0,5468.0,2834,VND
2009-07-10,5273.0,5273.0,5224.0,5224.0,2125,VND
2009-07-13,4931.0,4931.0,4931.0,4931.0,4250,VND
2009-07-14,4931.0,5273.0,4882.0,5273.0,11901,VND
2009-07-15,4980.0,4980.0,4980.0,4980.0,567,VND
2009-07-16,4736.0,5224.0,4736.0,5224.0,2975,VND
2009-07-17,5077.0,5077.0,4687.0,4687.0,1417,VND
2009-07-20,4540.0,4540.0,4491.0,4491.0,2834,VND
2009-07-21,4394.0,4833.0,4394.0,4833.0,2125,VND
2009-07-22,4589.0,4589.0,4540.0,4540.0,3400,VND
2009-07-23,4247.0,4833.0,4247.0,4833.0,2125,VND
2009-07-24,4784.0,5077.0,4784.0,5077.0,2975,VND
2009-07-27,5321.0,5321.0,5126.0,5126.0,6942,VND
2009-07-28,5126.0,5126.0,5126.0,5126.0,1700,VND
2009-07-29,4784.0,5126.0,4784.0,4784.0,4392,VND
2009-07-30,4833.0,4980.0,4833.0,4980.0,3117,VND
2009-07-31,5126.0,5175.0,5126.0,5126.0,7367,VND
2009-08-03,4784.0,5468.0,4784.0,5370.0,7509,VND
2009-08-04,5126.0,5126.0,5077.0,5077.0,2692,VND
2009-08-05,5321.0,5370.0,5321.0,5321.0,3684,VND
2009-08-06,5370.0,5370.0,5273.0,5273.0,2409,VND
2009-08-07,5126.0,5273.0,5028.0,5273.0,2125,VND
2009-08-10,5126.0,5370.0,5126.0,5370.0,8926,VND
2009-08-11,5273.0,5370.0,5273.0,5370.0,7651,VND
2009-08-12,5321.0,5370.0,5273.0,5273.0,3967,VND
2009-08-13,5273.0,5370.0,5273.0,5370.0,6092,VND
2009-08-14,5517.0,5517.0,5321.0,5370.0,15868,VND
2009-08-17,5614.0,5614.0,5370.0,5517.0,3259,VND
2009-08-18,5468.0,5468.0,5419.0,5419.0,3825,VND
2009-08-19,5419.0,5468.0,5273.0,5273.0,10626,VND
2009-08-20,5712.0,5712.0,5614.0,5614.0,5809,VND
2009-08-21,5810.0,5810.0,5663.0,5663.0,15301,VND
2009-08-24,5712.0,5712.0,5712.0,5712.0,7226,VND
2009-08-25,5712.0,5858.0,5370.0,5761.0,5951,VND
2009-08-26,5761.0,5761.0,5273.0,5614.0,6234,VND
2009-08-27,5761.0,5761.0,5614.0,5614.0,2834,VND
2009-08-28,5614.0,5761.0,5614.0,5761.0,15160,VND
2009-08-31,5858.0,6054.0,5712.0,5956.0,27203,VND
2009-09-01,5858.0,5858.0,5712.0,5761.0,8359,VND
2009-09-03,5663.0,5712.0,5614.0,5614.0,1984,VND
2009-09-04,5370.0,5761.0,5370.0,5663.0,5242,VND
2009-09-07,5419.0,5614.0,5370.0,5614.0,9351,VND
2009-09-08,5370.0,5663.0,5370.0,5663.0,7226,VND
2009-09-09,5663.0,5663.0,5468.0,5468.0,4959,VND
2009-09-10,5663.0,5761.0,5468.0,5761.0,22527,VND
2009-09-11,5858.0,6005.0,5614.0,6005.0,38962,VND
2009-09-14,6298.0,6298.0,6298.0,6298.0,56389,VND
2009-09-15,6737.0,6737.0,6737.0,6737.0,35987,VND
2009-09-16,7176.0,7176.0,7176.0,7176.0,56672,VND
2009-09-17,7665.0,7665.0,6688.0,6835.0,60922,VND
2009-09-18,6884.0,7274.0,6786.0,6932.0,46188,VND
2009-09-21,6884.0,7323.0,6884.0,7176.0,22244,VND
2009-09-22,7274.0,7274.0,6835.0,6884.0,12043,VND
2009-09-23,6639.0,6884.0,6493.0,6493.0,17285,VND
2009-09-24,6737.0,6737.0,6249.0,6347.0,13460,VND
2009-09-25,6347.0,6591.0,6249.0,6591.0,13318,VND
2009-09-28,6591.0,6688.0,6493.0,6493.0,17852,VND
2009-09-29,6395.0,6591.0,6249.0,6591.0,11759,VND
2009-09-30,6249.0,6786.0,6151.0,6786.0,14876,VND
2009-10-01,6347.0,6591.0,6249.0,6347.0,8926,VND
2009-10-02,6298.0,6298.0,5907.0,5907.0,7226,VND
2009-10-05,6005.0,6054.0,5712.0,6054.0,7934,VND
2009-10-06,6102.0,6200.0,6054.0,6151.0,10909,VND
2009-10-07,6298.0,6542.0,6249.0,6493.0,17568,VND
2009-10-08,6591.0,6591.0,6395.0,6395.0,2409,VND
2009-10-09,6591.0,6688.0,6102.0,6102.0,23094,VND
2009-10-12,6151.0,6591.0,6151.0,6591.0,26919,VND
2009-10-13,6688.0,6688.0,6249.0,6249.0,9068,VND
2009-10-14,6249.0,6542.0,6249.0,6542.0,7934,VND
2009-10-15,6737.0,6786.0,6444.0,6639.0,40520,VND
2009-10-16,6591.0,6932.0,6591.0,6688.0,12468,VND
2009-10-19,6591.0,7079.0,6591.0,7079.0,63473,VND
2009-10-20,6932.0,7225.0,6932.0,7225.0,15301,VND
2009-10-21,7567.0,7714.0,7225.0,7714.0,81041,VND
2009-10-22,8055.0,8055.0,8055.0,8055.0,10343,VND
2009-10-23,8592.0,8592.0,8592.0,8592.0,167324,VND
2009-10-26,9178.0,9178.0,9178.0,9178.0,16435,VND
2009-10-27,9813.0,9813.0,9813.0,9813.0,174125,VND
2009-10-28,10496.0,10496.0,10496.0,10496.0,38395,VND
2009-10-29,10984.0,11229.0,9764.0,11229.0,249782,VND
2009-10-30,11668.0,11668.0,11668.0,11668.0,52138,VND
2009-11-02,12449.0,12449.0,12205.0,12449.0,205578,VND
2009-11-03,13279.0,13279.0,13279.0,13279.0,61489,VND
2009-11-04,14207.0,14207.0,14207.0,14207.0,31595,VND
2009-11-05,15183.0,15183.0,13230.0,14158.0,242131,VND
2009-11-06,14890.0,14890.0,13718.0,13718.0,19694,VND
2009-11-09,13132.0,13132.0,13132.0,13132.0,6517,VND
2009-11-10,12254.0,12254.0,12254.0,12254.0,1558,VND
2009-11-11,11424.0,11424.0,11424.0,11424.0,425,VND
2009-11-12,10643.0,10643.0,10643.0,10643.0,7651,VND
2009-11-13,9910.0,10984.0,9910.0,10984.0,146072,VND
2009-11-16,10594.0,10594.0,10594.0,10594.0,2692,VND
2009-11-17,11326.0,11326.0,10692.0,11131.0,181776,VND
