2014-10-06,12182.0,12182.0,12182.0,12182.0,89220,VND
2014-10-07,13000.0,13000.0,13000.0,13000.0,44160,VND
2014-10-08,13909.0,13909.0,13909.0,13909.0,170550,VND
2014-10-09,14818.0,14818.0,14818.0,14818.0,2062200,VND
2014-10-10,15818.0,15818.0,15818.0,15818.0,252250,VND
2014-10-13,16909.0,16909.0,16818.0,16909.0,679520,VND
2014-10-14,18091.0,18091.0,17909.0,18091.0,987550,VND
2014-10-15,18182.0,19273.0,18182.0,19273.0,771950,VND
2014-10-16,18182.0,19091.0,18182.0,18455.0,379660,VND
2014-10-17,17909.0,19091.0,17273.0,17273.0,265780,VND
2014-10-20,16364.0,18455.0,16273.0,16545.0,475340,VND
2014-10-21,16545.0,17455.0,16364.0,17455.0,535150,VND
2014-10-22,17636.0,18182.0,17273.0,18091.0,560780,VND
2014-10-23,18182.0,19091.0,18000.0,18091.0,2271100,VND
2014-10-24,18273.0,19273.0,18273.0,19273.0,1799580,VND
2014-10-27,19182.0,19273.0,18182.0,18455.0,1226880,VND
2014-10-28,17182.0,17818.0,17182.0,17273.0,1093470,VND
2014-10-29,17273.0,17818.0,17182.0,17727.0,1110860,VND
2014-10-30,18000.0,18364.0,17727.0,18182.0,1932530,VND
2014-10-31,18364.0,19455.0,18273.0,18909.0,8958080,VND
2014-11-03,19091.0,19545.0,18909.0,19273.0,1229170,VND
2014-11-04,19091.0,19091.0,18182.0,18545.0,1055900,VND
2014-11-05,18182.0,18636.0,18091.0,18545.0,931510,VND
2014-11-06,18545.0,18545.0,18182.0,18182.0,886940,VND
2014-11-07,18182.0,18545.0,18000.0,18091.0,1902150,VND
2014-11-10,18182.0,18636.0,18091.0,18455.0,905640,VND
2014-11-11,18545.0,19273.0,18364.0,18909.0,1436580,VND
2014-11-12,18636.0,19091.0,18636.0,19091.0,780430,VND
2014-11-13,19091.0,19364.0,18545.0,19091.0,1090090,VND
2014-11-14,19091.0,19091.0,18636.0,18909.0,503510,VND
2014-11-17,19455.0,20182.0,19091.0,20182.0,3873110,VND
2014-11-18,21545.0,21545.0,21455.0,21545.0,2086680,VND
2014-11-19,21545.0,22818.0,21545.0,21818.0,1581020,VND
2014-11-20,21545.0,22273.0,21364.0,22000.0,1586090,VND
2014-11-21,22273.0,22273.0,20545.0,20545.0,2530420,VND
2014-11-24,19182.0,19182.0,19182.0,19182.0,128660,VND
2014-11-25,17909.0,18000.0,17909.0,17909.0,1357580,VND
2014-11-26,16727.0,17182.0,16727.0,16727.0,2384430,VND
2014-11-27,15636.0,16818.0,15636.0,16818.0,3227580,VND
