2013-08-05,3421.0,3421.0,3333.0,3333.0,79260,VND
2013-08-06,3333.0,3421.0,3246.0,3333.0,129280,VND
2013-08-07,3421.0,3509.0,3333.0,3421.0,182420,VND
2013-08-08,3421.0,3509.0,3333.0,3421.0,73470,VND
2013-08-09,3333.0,3421.0,3333.0,3333.0,146190,VND
2013-08-12,3333.0,3333.0,3246.0,3246.0,87190,VND
2013-08-13,3333.0,3333.0,3158.0,3158.0,176450,VND
2013-08-14,3246.0,3333.0,3158.0,3333.0,222890,VND
2013-08-15,3333.0,3509.0,3333.0,3421.0,277370,VND
2013-08-16,3421.0,3509.0,3333.0,3509.0,718030,VND
2013-08-19,3509.0,3684.0,3509.0,3684.0,503660,VND
2013-08-20,3684.0,3772.0,3596.0,3684.0,332200,VND
2013-08-21,3596.0,3684.0,3509.0,3684.0,399410,VND
2013-08-22,3596.0,3684.0,3509.0,3509.0,359340,VND
2013-08-23,3421.0,3509.0,3333.0,3421.0,294450,VND
2013-08-26,3421.0,3509.0,3333.0,3421.0,206000,VND
2013-08-27,3421.0,3509.0,3333.0,3421.0,150890,VND
2013-08-28,3421.0,3421.0,3246.0,3246.0,310960,VND
2013-08-29,3246.0,3421.0,3246.0,3333.0,198930,VND
2013-08-30,3333.0,3421.0,3246.0,3333.0,214180,VND
2013-09-03,3333.0,3421.0,3333.0,3333.0,92010,VND
2013-09-04,3333.0,3333.0,3246.0,3333.0,53990,VND
2013-09-05,3246.0,3421.0,3246.0,3333.0,139680,VND
2013-09-06,3333.0,3421.0,3246.0,3333.0,171580,VND
2013-09-09,3246.0,3333.0,3246.0,3246.0,129970,VND
2013-09-10,3246.0,3333.0,3158.0,3246.0,140920,VND
2013-09-11,3333.0,3333.0,3246.0,3246.0,211960,VND
2013-09-12,3246.0,3246.0,3158.0,3246.0,118510,VND
2013-09-13,3246.0,3333.0,3246.0,3246.0,177300,VND
2013-09-16,3246.0,3246.0,3158.0,3158.0,285390,VND
2013-09-17,3246.0,3246.0,3070.0,3158.0,190810,VND
2013-09-18,3158.0,3158.0,3070.0,3070.0,139600,VND
2013-09-19,3070.0,3158.0,2982.0,3070.0,108270,VND
2013-09-20,3070.0,3158.0,3070.0,3070.0,262470,VND
2013-09-23,3070.0,3246.0,3070.0,3246.0,412930,VND
2013-09-24,3246.0,3333.0,3246.0,3333.0,264970,VND
2013-09-25,3333.0,3509.0,3246.0,3333.0,396610,VND
2013-09-26,3333.0,3509.0,3333.0,3421.0,529850,VND
2013-09-27,3421.0,3509.0,3333.0,3421.0,169840,VND
2013-09-30,3333.0,3421.0,3333.0,3333.0,416240,VND
2013-10-01,3421.0,3509.0,3333.0,3421.0,606800,VND
2013-10-02,3421.0,3509.0,3421.0,3509.0,516690,VND
2013-10-03,3509.0,3509.0,3333.0,3421.0,317920,VND
2013-10-04,3333.0,3421.0,3333.0,3333.0,147840,VND
2013-10-07,3333.0,3509.0,3333.0,3421.0,438830,VND
2013-10-08,3333.0,3509.0,3333.0,3421.0,254220,VND
2013-10-09,3421.0,3509.0,3421.0,3421.0,319530,VND
2013-10-10,3421.0,3509.0,3333.0,3333.0,377740,VND
2013-10-11,3333.0,3421.0,3246.0,3246.0,143070,VND
2013-10-14,3246.0,3333.0,3158.0,3158.0,699460,VND
