2016-10-11,14000.0,14750.0,13800.0,13800.0,4161520,VND
2016-10-12,15000.0,15750.0,14750.0,15750.0,5403810,VND
2016-10-13,14650.0,14650.0,14650.0,14650.0,261250,VND
2016-10-14,13650.0,13650.0,13650.0,13650.0,7650,VND
2016-10-17,12700.0,12700.0,12700.0,12700.0,21280,VND
2016-10-18,11850.0,11850.0,11850.0,11850.0,6710,VND
2016-10-19,11050.0,11050.0,11050.0,11050.0,2641130,VND
2016-10-20,10300.0,10300.0,10300.0,10300.0,3387140,VND
2016-10-21,9580.0,10300.0,9580.0,10000.0,7545240,VND
2016-10-24,9800.0,10050.0,9300.0,9300.0,3508570,VND
2016-10-25,8650.0,8750.0,8650.0,8650.0,373200,VND
2016-10-26,8050.0,8050.0,8050.0,8050.0,5830,VND
2016-10-27,7490.0,7490.0,7490.0,7490.0,2447490,VND
2016-10-28,6970.0,6970.0,6970.0,6970.0,2208660,VND
2016-10-31,6490.0,6490.0,6490.0,6490.0,52380,VND
2016-11-01,6040.0,6040.0,6040.0,6040.0,4910,VND
2016-11-02,5620.0,5620.0,5620.0,5620.0,20490,VND
2016-11-03,5230.0,5600.0,5230.0,5240.0,1429710,VND
2016-11-04,5210.0,5600.0,5210.0,5600.0,61410,VND
2016-11-07,5990.0,5990.0,5990.0,5990.0,19800,VND
2016-11-08,6400.0,6400.0,6400.0,6400.0,77500,VND
2016-11-09,6600.0,6840.0,5980.0,6840.0,665740,VND
2016-11-10,7300.0,7310.0,7000.0,7250.0,497830,VND
2016-11-11,6810.0,7500.0,6800.0,7500.0,318350,VND
2016-11-14,6990.0,7400.0,6980.0,7200.0,355490,VND
2016-11-15,6900.0,7300.0,6900.0,7200.0,174470,VND
2016-11-16,7140.0,7550.0,6920.0,7110.0,297580,VND
2016-11-17,7110.0,7500.0,7020.0,7500.0,151350,VND
2016-11-18,7000.0,7550.0,7000.0,7480.0,206160,VND
2016-11-21,7400.0,7480.0,7200.0,7200.0,853320,VND
2016-11-22,7220.0,7490.0,7200.0,7300.0,126990,VND
2016-11-23,7210.0,7340.0,7210.0,7280.0,347240,VND
2016-11-24,7210.0,7370.0,7110.0,7210.0,524590,VND
2016-11-25,7250.0,7250.0,7100.0,7140.0,391270,VND
2016-11-28,7000.0,7150.0,6920.0,6920.0,225520,VND
2016-11-29,6920.0,7250.0,6900.0,7200.0,809070,VND
2016-11-30,7150.0,7600.0,7010.0,7250.0,861460,VND
2016-12-01,7200.0,7520.0,7110.0,7500.0,688230,VND
2016-12-02,7400.0,7570.0,7350.0,7500.0,760740,VND
2016-12-05,7400.0,7590.0,7300.0,7500.0,650580,VND
2016-12-06,7500.0,7550.0,7400.0,7500.0,511240,VND
2016-12-07,7400.0,7540.0,7300.0,7500.0,887650,VND
2016-12-08,7400.0,7550.0,7300.0,7500.0,544030,VND
2016-12-09,7400.0,7520.0,7300.0,7500.0,425380,VND
2016-12-12,7450.0,7500.0,7300.0,7500.0,412040,VND
2016-12-13,7540.0,7540.0,7400.0,7470.0,326290,VND
2016-12-14,7460.0,7990.0,7450.0,7990.0,3316310,VND
2016-12-15,8000.0,8540.0,7700.0,8540.0,7027170,VND
2016-12-16,8550.0,9130.0,8400.0,9130.0,5656640,VND
2016-12-19,9130.0,9130.0,8500.0,8500.0,1850830,VND
2016-12-20,7910.0,7910.0,7910.0,7910.0,79670,VND
2016-12-21,7360.0,7360.0,7360.0,7360.0,114710,VND
2016-12-22,6850.0,7490.0,6850.0,7000.0,743870,VND
2016-12-23,7100.0,7300.0,6650.0,7000.0,433200,VND
2016-12-26,7000.0,7100.0,6820.0,6920.0,486050,VND
2016-12-27,6920.0,7400.0,6920.0,7180.0,949550,VND
2016-12-28,7180.0,7300.0,7020.0,7050.0,415220,VND
2016-12-29,7050.0,7170.0,6810.0,7000.0,484290,VND
2016-12-30,7000.0,7070.0,6840.0,7000.0,345510,VND
2017-01-03,7000.0,7000.0,6810.0,6850.0,611360,VND
2017-01-04,6850.0,7190.0,6850.0,7000.0,561330,VND
2017-01-05,7000.0,7050.0,6870.0,7050.0,650220,VND
2017-01-06,7050.0,7200.0,6900.0,7050.0,373160,VND
2017-01-09,7090.0,7090.0,6850.0,7000.0,239690,VND
2017-01-10,7000.0,7490.0,6900.0,7490.0,693900,VND
2017-01-11,7520.0,8010.0,7500.0,8010.0,7154920,VND
2017-01-12,8050.0,8550.0,7900.0,8520.0,2738990,VND
2017-01-13,8450.0,8540.0,7990.0,8000.0,655450,VND
2017-01-16,7490.0,8000.0,7480.0,7500.0,1629660,VND
2017-01-17,7490.0,7600.0,7420.0,7420.0,536030,VND
2017-01-18,7420.0,7920.0,7350.0,7650.0,2694390,VND
2017-01-19,7650.0,7650.0,7500.0,7600.0,248860,VND
2017-01-20,7600.0,7700.0,7500.0,7590.0,707750,VND
2017-01-23,7590.0,7650.0,7500.0,7500.0,1161350,VND
2017-01-24,7500.0,7550.0,7390.0,7500.0,386820,VND
2017-01-25,7500.0,7500.0,7360.0,7500.0,220340,VND
2017-02-02,7400.0,7500.0,7000.0,7000.0,300910,VND
2017-02-03,6980.0,7290.0,6800.0,7000.0,386120,VND
2017-02-06,7200.0,7200.0,6940.0,7000.0,322940,VND
2017-02-07,7000.0,7080.0,6910.0,6990.0,247590,VND
2017-02-08,6960.0,7470.0,6950.0,7470.0,4400710,VND
2017-02-09,7480.0,7500.0,7200.0,7440.0,1593040,VND
2017-02-10,7440.0,7450.0,7270.0,7270.0,789530,VND
2017-02-13,7150.0,7500.0,7050.0,7300.0,1860150,VND
2017-02-14,7300.0,7300.0,7150.0,7200.0,633750,VND
2017-02-15,5569.0,5615.0,5182.0,5569.0,1896640,VND
2017-02-16,5569.0,5569.0,5376.0,5538.0,281160,VND
2017-02-17,5538.0,5538.0,5376.0,5522.0,228880,VND
2017-02-20,5476.0,5484.0,5391.0,5414.0,497320,VND
2017-02-21,5414.0,5468.0,5383.0,5414.0,302940,VND
2017-02-22,5414.0,5484.0,5391.0,5430.0,551480,VND
2017-02-23,5476.0,5476.0,5391.0,5445.0,382370,VND
2017-02-24,5445.0,5445.0,5376.0,5430.0,316920,VND
2017-02-27,5430.0,5430.0,5376.0,5430.0,235430,VND
2017-02-28,5430.0,5476.0,5383.0,5430.0,347620,VND
2017-03-01,5430.0,5430.0,5344.0,5422.0,245210,VND
2017-03-02,5422.0,5739.0,5376.0,5484.0,3028310,VND
2017-03-03,5484.0,5546.0,5376.0,5499.0,808910,VND
2017-03-06,5499.0,5515.0,5414.0,5476.0,268240,VND
2017-03-07,5414.0,5484.0,5259.0,5445.0,721500,VND
2017-03-08,5445.0,5445.0,5337.0,5414.0,701640,VND
2017-03-09,5414.0,5414.0,5376.0,5383.0,647400,VND
2017-03-10,5383.0,5414.0,5376.0,5414.0,485840,VND
2017-03-13,5414.0,5445.0,5376.0,5391.0,624030,VND
2017-03-14,5391.0,5445.0,5298.0,5445.0,281790,VND
2017-03-15,5445.0,5445.0,5344.0,5430.0,696840,VND
2017-03-16,5430.0,5538.0,5344.0,5437.0,883580,VND
2017-03-17,5453.0,5453.0,5414.0,5437.0,214620,VND
2017-03-20,5414.0,5492.0,5376.0,5406.0,200490,VND
2017-03-21,5414.0,5522.0,5368.0,5437.0,764490,VND
2017-03-22,5437.0,5437.0,5383.0,5430.0,372560,VND
2017-03-23,5430.0,5499.0,5383.0,5453.0,719690,VND
2017-03-24,5453.0,5453.0,5391.0,5437.0,195810,VND
2017-03-27,5437.0,5437.0,5306.0,5437.0,315630,VND
2017-03-28,5437.0,5437.0,5360.0,5414.0,257620,VND
2017-03-29,5414.0,5515.0,5376.0,5437.0,1229210,VND
