2014-09-23,12727.0,12727.0,12273.0,12273.0,128590,VND
2014-09-24,12364.0,13455.0,12182.0,13455.0,520630,VND
2014-09-25,13636.0,13636.0,12182.0,12273.0,408760,VND
2014-09-26,12273.0,12909.0,12273.0,12545.0,286330,VND
2014-09-29,12727.0,12727.0,11818.0,12636.0,385770,VND
2014-09-30,12727.0,12727.0,12091.0,12273.0,298650,VND
2014-10-01,12273.0,12636.0,12273.0,12545.0,534930,VND
2014-10-02,12545.0,12727.0,12455.0,12455.0,439560,VND
2014-10-03,12455.0,13636.0,12273.0,13636.0,1003860,VND
2014-10-06,13909.0,15000.0,13727.0,14909.0,946110,VND
2014-10-07,15455.0,16273.0,14909.0,16182.0,622380,VND
2014-10-08,16091.0,16182.0,14636.0,14636.0,520520,VND
2014-10-09,14545.0,14545.0,13182.0,13455.0,781110,VND
2014-10-10,13273.0,13273.0,12455.0,12545.0,206910,VND
2014-10-13,12727.0,12727.0,12273.0,12273.0,234190,VND
2014-10-14,12273.0,12727.0,12000.0,12273.0,545380,VND
2014-10-15,12455.0,12455.0,11818.0,12273.0,335720,VND
2014-10-16,12273.0,12273.0,11364.0,11727.0,302170,VND
2014-10-17,11818.0,11909.0,11091.0,11545.0,260370,VND
2014-10-20,11545.0,11545.0,11182.0,11182.0,199980,VND
2014-10-21,11364.0,11364.0,10455.0,10455.0,186670,VND
2014-10-22,10545.0,11364.0,10455.0,10818.0,454630,VND
2014-10-23,10818.0,10818.0,10273.0,10273.0,244640,VND
2014-10-24,10364.0,10727.0,10273.0,10273.0,335720,VND
2014-10-27,10273.0,10364.0,10000.0,10273.0,264770,VND
2014-10-28,10182.0,10636.0,10182.0,10545.0,375430,VND
2014-10-29,10455.0,10818.0,10455.0,10727.0,133760,VND
2014-10-30,10636.0,10727.0,9818.0,10455.0,216920,VND
2014-10-31,10364.0,10818.0,10364.0,10636.0,180730,VND
2014-11-03,10455.0,10818.0,10455.0,10727.0,148060,VND
2014-11-04,10727.0,10727.0,10182.0,10364.0,235840,VND
2014-11-05,10364.0,10818.0,9909.0,10727.0,481580,VND
2014-11-06,10818.0,11636.0,10727.0,11000.0,691900,VND
2014-11-07,11000.0,11273.0,11000.0,11091.0,350130,VND
2014-11-10,11091.0,11182.0,11000.0,11091.0,345290,VND
2014-11-11,11091.0,11091.0,10727.0,10727.0,521070,VND
2014-11-12,10909.0,10909.0,10636.0,10818.0,135630,VND
2014-11-13,10727.0,10909.0,10636.0,10818.0,138380,VND
2014-11-14,10818.0,10818.0,10545.0,10727.0,173800,VND
2014-11-17,10727.0,10818.0,10636.0,10727.0,110770,VND
2014-11-18,10727.0,10727.0,10545.0,10636.0,366080,VND
2014-11-19,10636.0,10818.0,10455.0,10636.0,114180,VND
2014-11-20,10818.0,10818.0,10364.0,10818.0,483560,VND
2014-11-21,10818.0,10818.0,10455.0,10545.0,178640,VND
2014-11-24,10455.0,10636.0,10273.0,10455.0,91630,VND
2014-11-25,10455.0,10636.0,10091.0,10636.0,396550,VND
2014-11-26,10727.0,10909.0,10455.0,10636.0,262350,VND
2014-11-27,10636.0,11000.0,10455.0,10818.0,207900,VND
2014-11-28,10818.0,11182.0,10636.0,10909.0,186890,VND
2014-12-01,10909.0,11545.0,10636.0,11455.0,764280,VND
2014-12-02,11636.0,11636.0,11364.0,11636.0,487960,VND
2014-12-03,11636.0,12727.0,11636.0,12727.0,1936660,VND
2014-12-04,13182.0,13182.0,12545.0,12545.0,687940,VND
2014-12-05,12545.0,12727.0,12091.0,12636.0,592680,VND
2014-12-08,12636.0,12636.0,12182.0,12364.0,374220,VND
2014-12-09,12364.0,12364.0,11545.0,11727.0,395230,VND
2014-12-10,11545.0,12000.0,11364.0,12000.0,383130,VND
2014-12-11,11818.0,11909.0,11364.0,11636.0,224070,VND
2014-12-12,11455.0,12182.0,11455.0,12091.0,716870,VND
2014-12-15,11909.0,12455.0,11909.0,12182.0,417450,VND
2014-12-16,12091.0,12091.0,11727.0,12000.0,341110,VND
2014-12-17,12000.0,12091.0,11273.0,11273.0,306460,VND
2014-12-18,11182.0,11818.0,11182.0,11636.0,186560,VND
2014-12-19,11636.0,11727.0,11273.0,11364.0,173250,VND
2014-12-22,11364.0,11636.0,11364.0,11636.0,225830,VND
2014-12-23,11545.0,11727.0,11545.0,11727.0,193490,VND
2014-12-24,11636.0,11727.0,11545.0,11727.0,143000,VND
2014-12-25,11545.0,11636.0,11455.0,11455.0,167530,VND
2014-12-26,11455.0,11545.0,11273.0,11455.0,149820,VND
2014-12-29,11364.0,11545.0,11273.0,11455.0,252340,VND
2014-12-30,11364.0,12091.0,11273.0,12091.0,221650,VND
2014-12-31,12000.0,13091.0,11909.0,12818.0,562320,VND
2015-01-05,12545.0,12727.0,12545.0,12545.0,186560,VND
2015-01-06,12455.0,12636.0,12364.0,12636.0,183920,VND
2015-01-07,12545.0,12727.0,12545.0,12727.0,221100,VND
2015-01-08,12636.0,12727.0,12545.0,12636.0,173030,VND
