2009-12-25,9282.0,9282.0,9282.0,9282.0,11534,VND
2009-12-28,8634.0,8634.0,8634.0,8634.0,175,VND
2009-12-29,8035.0,8035.0,8035.0,8035.0,2971,VND
2009-12-30,7486.0,7486.0,7486.0,7486.0,874,VND
2009-12-31,6987.0,7037.0,6987.0,6987.0,75322,VND
2010-01-04,6637.0,7436.0,6637.0,7436.0,70953,VND
2010-01-05,7785.0,7785.0,7486.0,7486.0,11360,VND
2010-01-06,7236.0,7486.0,7236.0,7486.0,699,VND
2010-01-07,7236.0,7236.0,6787.0,6837.0,34603,VND
2010-01-08,7186.0,7336.0,6787.0,6787.0,42467,VND
2010-01-11,7236.0,7236.0,6887.0,6987.0,9088,VND
2010-01-12,6987.0,6987.0,6737.0,6737.0,28836,VND
2010-01-13,7336.0,7336.0,6488.0,7136.0,13457,VND
2010-01-14,6987.0,7286.0,6987.0,7286.0,68681,VND
2010-01-15,7586.0,7635.0,7586.0,7635.0,117440,VND
2010-01-18,8085.0,8085.0,7286.0,7635.0,27088,VND
2010-01-19,7985.0,7985.0,7386.0,7885.0,11709,VND
2010-01-20,7386.0,7436.0,7336.0,7436.0,38098,VND
2010-01-21,7286.0,7486.0,7037.0,7236.0,17651,VND
2010-01-22,6787.0,7586.0,6787.0,7586.0,32506,VND
2010-01-25,6987.0,7586.0,6987.0,7536.0,18175,VND
2010-01-26,7735.0,7885.0,7486.0,7735.0,27088,VND
2010-01-27,7586.0,7586.0,7386.0,7486.0,8913,VND
2010-01-28,7136.0,7236.0,6987.0,7236.0,26739,VND
2010-01-29,7087.0,7087.0,7087.0,7087.0,5418,VND
2010-02-01,7386.0,7386.0,7386.0,7386.0,175,VND
2010-02-02,7386.0,7386.0,7336.0,7336.0,1398,VND
2010-02-03,7486.0,7486.0,7486.0,7486.0,1748,VND
2010-02-04,7436.0,7436.0,7436.0,7436.0,1049,VND
2010-02-05,7236.0,7436.0,7136.0,7136.0,6117,VND
2010-02-08,6987.0,6987.0,6837.0,6837.0,22544,VND
2010-02-09,6987.0,6987.0,6987.0,6987.0,350,VND
2010-02-10,6987.0,6987.0,6987.0,6987.0,8738,VND
2010-02-11,6987.0,6987.0,6987.0,6987.0,1748,VND
2010-02-12,6987.0,7136.0,6987.0,7037.0,26913,VND
2010-02-22,6987.0,7486.0,6987.0,7037.0,4893,VND
2010-02-23,6987.0,6987.0,6637.0,6637.0,5942,VND
2010-02-24,6987.0,6987.0,6488.0,6488.0,4194,VND
2010-02-25,7087.0,7087.0,7087.0,7087.0,175,VND
2010-02-26,7037.0,7037.0,7037.0,7037.0,1748,VND
2010-03-01,7037.0,7037.0,7037.0,7037.0,1573,VND
2010-03-02,7037.0,7037.0,6687.0,6687.0,3495,VND
2010-03-03,6987.0,6987.0,6887.0,6937.0,8214,VND
2010-03-04,6488.0,6488.0,6488.0,6488.0,874,VND
2010-03-05,6488.0,6637.0,6488.0,6587.0,17651,VND
2010-03-08,6687.0,7037.0,6587.0,7037.0,45962,VND
2010-03-09,7136.0,7136.0,7037.0,7136.0,75148,VND
2010-03-10,7386.0,7386.0,7386.0,7386.0,350,VND
2010-03-11,6987.0,7087.0,6987.0,7037.0,8039,VND
2010-03-12,6987.0,7037.0,6987.0,6987.0,17301,VND
2010-03-15,6987.0,6987.0,6837.0,6987.0,34778,VND
2010-03-16,6987.0,7336.0,6887.0,7037.0,25865,VND
2010-03-17,7436.0,7536.0,7236.0,7536.0,127926,VND
2010-03-18,8035.0,8035.0,7985.0,8035.0,142781,VND
2010-03-19,8584.0,8584.0,8484.0,8584.0,316319,VND
2010-03-22,9183.0,9183.0,8684.0,9183.0,451585,VND
2010-03-23,9682.0,9682.0,9232.0,9682.0,370146,VND
2010-03-24,10131.0,10131.0,9033.0,9382.0,184549,VND
2010-03-25,9232.0,9232.0,8684.0,8684.0,307406,VND
2010-03-26,8933.0,9332.0,8933.0,9332.0,291678,VND
2010-03-29,9931.0,9931.0,9482.0,9931.0,821032,VND
2010-03-30,10530.0,10530.0,10480.0,10530.0,739767,VND
2010-03-31,11229.0,11229.0,10879.0,10979.0,908063,VND
2010-04-01,10430.0,11129.0,10430.0,10829.0,547704,VND
2010-04-02,10580.0,11279.0,10231.0,11279.0,685941,VND
2010-04-05,11927.0,11927.0,11927.0,11927.0,271930,VND
2010-04-06,12726.0,12726.0,12277.0,12726.0,413836,VND
2010-04-07,13574.0,13574.0,13425.0,13574.0,394088,VND
2010-04-08,14473.0,14522.0,13724.0,14522.0,1466253,VND
2010-04-09,15321.0,15421.0,14323.0,14572.0,628444,VND
2010-04-12,14972.0,16069.0,13973.0,13973.0,699922,VND
2010-04-13,13425.0,14473.0,13425.0,13973.0,674756,VND
2010-04-14,13574.0,14423.0,13574.0,14423.0,97867,VND
2010-04-15,15321.0,15321.0,15321.0,15321.0,54351,VND
2010-04-16,16369.0,16369.0,16369.0,16369.0,54875,VND
2010-04-19,17467.0,17467.0,16469.0,17467.0,758467,VND
2010-04-20,18615.0,18615.0,18565.0,18615.0,591045,VND
2010-04-21,19862.0,19912.0,18265.0,19862.0,928161,VND
2010-04-22,20711.0,20910.0,18465.0,18515.0,629493,VND
2010-04-26,18565.0,20511.0,18215.0,19912.0,635260,VND
2010-04-27,19962.0,20262.0,19263.0,19713.0,427118,VND
2010-04-28,19214.0,19263.0,18415.0,18714.0,634735,VND
2010-04-29,18465.0,19862.0,18215.0,19862.0,997017,VND
2010-05-04,20960.0,20960.0,19363.0,20960.0,720194,VND
2010-05-05,20012.0,20461.0,19463.0,19713.0,265463,VND
2010-05-06,19463.0,20960.0,18764.0,20062.0,409467,VND
2010-05-07,19762.0,20461.0,18415.0,18714.0,628444,VND
2010-05-10,17816.0,18465.0,17816.0,17816.0,358786,VND
2010-05-11,17866.0,19114.0,16618.0,16918.0,368573,VND
2010-05-12,16469.0,16618.0,16469.0,16469.0,12233,VND
2010-05-13,15321.0,16419.0,15321.0,15321.0,222996,VND
2010-05-14,14323.0,15221.0,14323.0,14872.0,408419,VND
