2011-01-04,8317.0,8317.0,8317.0,8317.0,20111,VND
2011-01-05,7871.0,8458.0,7871.0,8458.0,14872,VND
2011-01-06,8130.0,8693.0,8130.0,8693.0,29575,VND
2011-01-07,8693.0,8693.0,8693.0,8693.0,5577,VND
2011-01-10,8693.0,9163.0,8693.0,9163.0,32617,VND
2011-01-11,9680.0,9680.0,9680.0,9680.0,169,VND
2011-01-12,9046.0,9046.0,9022.0,9022.0,5070,VND
2011-01-13,9163.0,9163.0,9163.0,9163.0,169,VND
2011-01-14,9163.0,9163.0,9163.0,9163.0,12675,VND
2011-01-17,8928.0,9163.0,8928.0,9163.0,13013,VND
2011-01-18,9163.0,9163.0,9163.0,9163.0,1690,VND
2011-01-19,9163.0,9163.0,9163.0,9163.0,2535,VND
2011-01-25,9163.0,9163.0,9163.0,9163.0,70980,VND
2011-01-27,9163.0,9163.0,9163.0,9163.0,5070,VND
2011-02-08,9798.0,9798.0,9798.0,9798.0,169,VND
2011-02-10,10456.0,10456.0,10456.0,10456.0,169,VND
2011-02-14,9751.0,9751.0,9751.0,9751.0,338,VND
2011-02-15,9163.0,9163.0,9163.0,9163.0,338,VND
2011-02-16,9774.0,9774.0,9774.0,9774.0,169,VND
2011-02-17,9163.0,10456.0,9163.0,10456.0,507,VND
2011-02-18,8928.0,8928.0,8928.0,8928.0,169,VND
2011-02-23,8317.0,8317.0,8317.0,8317.0,338,VND
2011-02-24,7754.0,7754.0,7754.0,7754.0,338,VND
2011-02-25,7213.0,7213.0,7213.0,7213.0,169,VND
2011-03-01,6814.0,6814.0,6814.0,6814.0,338,VND
2011-03-02,6344.0,6344.0,6344.0,6344.0,169,VND
2011-03-03,5991.0,5991.0,5991.0,5991.0,338,VND
2011-03-07,5639.0,5639.0,5639.0,5639.0,845,VND
2011-03-08,5357.0,5357.0,5357.0,5357.0,169,VND
2011-03-14,5075.0,5075.0,5075.0,5075.0,507,VND
2011-03-18,4723.0,4723.0,4723.0,4723.0,169,VND
2011-03-21,4441.0,4441.0,4441.0,4441.0,169,VND
2011-04-04,4746.0,4746.0,4746.0,4746.0,338,VND
2011-04-26,4417.0,4417.0,4417.0,4417.0,169,VND
2011-05-04,4112.0,4112.0,4112.0,4112.0,169,VND
2011-05-23,3857.0,3857.0,3857.0,3857.0,169,VND
2011-06-21,4112.0,4112.0,4112.0,4112.0,676,VND
