2009-06-01,9729.0,9880.0,9427.0,9880.0,543880,VND
2009-06-02,10332.0,10332.0,10182.0,10332.0,591992,VND
2009-06-03,10182.0,10257.0,9955.0,10106.0,285501,VND
2009-06-04,10182.0,10559.0,10182.0,10559.0,665441,VND
2009-06-05,11087.0,11087.0,11087.0,11087.0,250415,VND
2009-06-08,11615.0,11615.0,11615.0,11615.0,104598,VND
2009-06-09,12142.0,12142.0,11615.0,12142.0,913421,VND
2009-06-10,11539.0,11690.0,11539.0,11539.0,569068,VND
2009-06-11,11765.0,12067.0,11615.0,12067.0,498873,VND
2009-06-12,12670.0,12670.0,11690.0,12218.0,571571,VND
2009-06-15,11615.0,11841.0,11615.0,11615.0,340189,VND
2009-06-16,11087.0,11087.0,11087.0,11087.0,95918,VND
2009-06-17,10559.0,10559.0,10559.0,10559.0,317891,VND
2009-06-18,11087.0,11087.0,10559.0,10559.0,274079,VND
2009-06-19,10936.0,10936.0,10483.0,10860.0,152552,VND
2009-06-22,10483.0,10785.0,10332.0,10332.0,198867,VND
2009-06-23,9880.0,9880.0,9880.0,9880.0,97545,VND
2009-06-24,10332.0,10332.0,10332.0,10332.0,94484,VND
2009-06-25,10710.0,10785.0,10332.0,10332.0,149537,VND
2009-06-26,10332.0,10408.0,10106.0,10332.0,97226,VND
2009-06-29,10182.0,10257.0,10031.0,10031.0,98227,VND
2009-06-30,10031.0,10182.0,9578.0,9654.0,209879,VND
2009-07-01,9201.0,9352.0,9201.0,9201.0,267526,VND
2009-07-02,9201.0,9578.0,9201.0,9503.0,126271,VND
2009-07-03,9201.0,9503.0,9201.0,9503.0,93722,VND
2009-07-06,9503.0,9955.0,9503.0,9955.0,123984,VND
2009-07-07,10182.0,10182.0,9804.0,9955.0,121106,VND
2009-07-08,10106.0,10106.0,9804.0,9955.0,92391,VND
2009-07-09,9880.0,10257.0,9880.0,10031.0,109069,VND
2009-07-10,10031.0,10031.0,9729.0,9804.0,82232,VND
2009-07-13,9729.0,9804.0,9578.0,9578.0,70286,VND
2009-07-14,9427.0,9654.0,9352.0,9427.0,99649,VND
2009-07-15,9804.0,9804.0,9654.0,9729.0,64097,VND
2009-07-16,9880.0,9955.0,9729.0,9804.0,109593,VND
2009-07-17,9654.0,9729.0,9654.0,9654.0,41423,VND
2009-07-20,9427.0,9503.0,9201.0,9277.0,98364,VND
2009-07-21,9277.0,9427.0,9277.0,9352.0,25279,VND
2009-07-22,9578.0,9578.0,9352.0,9427.0,73915,VND
2009-07-23,9503.0,9578.0,9352.0,9578.0,56474,VND
2009-07-24,10031.0,10031.0,10031.0,10031.0,149582,VND
2009-07-27,10182.0,10257.0,10031.0,10031.0,191551,VND
2009-07-28,9729.0,9804.0,9578.0,9654.0,274067,VND
2009-07-29,9654.0,9804.0,9427.0,9578.0,91663,VND
2009-07-30,9503.0,9654.0,9427.0,9427.0,101015,VND
2009-07-31,9654.0,9654.0,9503.0,9654.0,82994,VND
2009-08-03,9729.0,9729.0,9578.0,9654.0,159844,VND
2009-08-04,9880.0,9880.0,9654.0,9804.0,211472,VND
2009-08-05,9729.0,9955.0,9654.0,9955.0,218310,VND
2009-08-06,9955.0,10182.0,9955.0,9955.0,220869,VND
2009-08-07,10031.0,10106.0,9955.0,10106.0,141209,VND
2009-08-10,10182.0,10559.0,10106.0,10559.0,287355,VND
2009-08-11,10785.0,11087.0,10559.0,11087.0,716102,VND
2009-08-12,11237.0,11313.0,10785.0,10860.0,241837,VND
2009-08-13,10936.0,10936.0,10559.0,10634.0,284272,VND
2009-08-14,10408.0,10634.0,10106.0,10408.0,302691,VND
2009-08-17,10559.0,10785.0,10408.0,10408.0,216376,VND
2009-08-18,10332.0,10634.0,10332.0,10559.0,134542,VND
2009-08-19,10634.0,10634.0,10408.0,10559.0,140367,VND
2009-08-20,10634.0,10785.0,10483.0,10785.0,288232,VND
2009-08-21,11087.0,11237.0,10936.0,10936.0,422967,VND
2009-08-24,10936.0,10936.0,10634.0,10785.0,183872,VND
