2010-12-02,16511.0,16511.0,16511.0,16511.0,27452,VND
2010-12-03,17656.0,17656.0,17656.0,17656.0,21672,VND
2010-12-06,18862.0,18862.0,18862.0,18862.0,60571,VND
2010-12-07,20127.0,20127.0,20127.0,20127.0,141037,VND
2010-12-08,21513.0,21513.0,21091.0,21513.0,739858,VND
2010-12-09,22899.0,22959.0,20790.0,22899.0,468788,VND
2010-12-10,23502.0,23622.0,22959.0,23622.0,136258,VND
2010-12-13,25249.0,25249.0,24888.0,25249.0,174156,VND
2010-12-14,26816.0,26816.0,24104.0,25309.0,379543,VND
2010-12-15,25852.0,25912.0,23863.0,24406.0,223725,VND
2010-12-16,23863.0,24888.0,23200.0,23803.0,245730,VND
2010-12-17,23502.0,25792.0,23502.0,25309.0,170489,VND
2010-12-20,24164.0,24406.0,23321.0,23321.0,178157,VND
2010-12-21,23502.0,23502.0,22176.0,23020.0,112696,VND
2010-12-22,23502.0,23502.0,22296.0,22296.0,117919,VND
2010-12-23,21814.0,22357.0,21272.0,22357.0,107695,VND
2010-12-24,21995.0,23321.0,21875.0,22899.0,111807,VND
2010-12-27,22598.0,24104.0,22598.0,23140.0,68240,VND
2010-12-28,21694.0,23381.0,21694.0,23200.0,53125,VND
2010-12-29,23200.0,23441.0,22658.0,22658.0,130589,VND
2010-12-30,22417.0,23020.0,22417.0,22598.0,69240,VND
2010-12-31,22899.0,24164.0,22718.0,24104.0,326974,VND
2011-01-04,23984.0,25189.0,23622.0,25189.0,177935,VND
2011-01-05,25731.0,26394.0,25249.0,25611.0,267403,VND
2011-01-06,25611.0,25611.0,24647.0,25129.0,180047,VND
2011-01-07,25189.0,25309.0,24225.0,24406.0,201052,VND
2011-01-10,24827.0,25189.0,23682.0,23863.0,144260,VND
2011-01-11,24104.0,24345.0,23381.0,23502.0,152151,VND
2011-01-12,24707.0,24707.0,23502.0,23622.0,178268,VND
2011-01-13,23562.0,24044.0,23502.0,23803.0,147594,VND
2011-01-14,23803.0,24104.0,23803.0,23923.0,120476,VND
2011-01-17,23923.0,25008.0,23923.0,24466.0,139258,VND
2011-01-18,24345.0,24466.0,23803.0,23803.0,63127,VND
2011-01-19,24104.0,24707.0,23923.0,24104.0,149372,VND
2011-01-20,24104.0,24104.0,23502.0,23923.0,115252,VND
2011-01-21,23984.0,24345.0,23803.0,24104.0,200607,VND
2011-01-24,24044.0,24345.0,23682.0,23923.0,162153,VND
2011-01-25,24104.0,24104.0,23562.0,23923.0,26340,VND
2011-01-26,23803.0,25309.0,23803.0,24707.0,93024,VND
