2009-10-01,7661.0,7661.0,7661.0,7661.0,49280,VND
2009-10-02,8181.0,8181.0,8181.0,8181.0,83013,VND
2009-10-05,8748.0,8748.0,8748.0,8748.0,183773,VND
2009-10-06,9316.0,9316.0,9316.0,9316.0,58227,VND
2009-10-07,9931.0,9931.0,9931.0,9931.0,39747,VND
2009-10-08,10593.0,10593.0,10593.0,10593.0,27867,VND
2009-10-09,11302.0,11302.0,11302.0,11302.0,29040,VND
2009-10-12,12059.0,12059.0,12059.0,12059.0,30213,VND
2009-10-13,12863.0,12863.0,12863.0,12863.0,23760,VND
2009-10-14,13761.0,13761.0,13761.0,13761.0,86973,VND
2009-10-15,14707.0,14707.0,14707.0,14707.0,39453,VND
2009-10-16,15700.0,15700.0,15700.0,15700.0,48987,VND
2009-10-19,16788.0,16788.0,16788.0,16788.0,25960,VND
2009-10-20,17923.0,17923.0,17923.0,17923.0,20680,VND
2009-10-21,19152.0,19152.0,19152.0,19152.0,101053,VND
2009-10-22,20476.0,20476.0,17970.0,20476.0,1581360,VND
2009-10-23,21706.0,21706.0,19861.0,21706.0,498960,VND
2009-10-26,22935.0,22935.0,20051.0,20051.0,153120,VND
2009-10-27,19483.0,19483.0,19483.0,19483.0,6747,VND
2009-10-28,18159.0,18159.0,18159.0,18159.0,49133,VND
2009-10-29,16930.0,16930.0,16930.0,16930.0,4400,VND
2009-10-30,15747.0,17497.0,15747.0,16882.0,671880,VND
2009-11-02,15369.0,15889.0,14754.0,14754.0,233787,VND
2009-11-03,14896.0,15133.0,13856.0,14045.0,137720,VND
2009-11-04,14139.0,15085.0,14139.0,15085.0,338213,VND
2009-11-05,16031.0,16031.0,16031.0,16031.0,2347,VND
2009-11-06,17119.0,17119.0,17119.0,17119.0,40333,VND
2009-11-09,18301.0,18301.0,15936.0,15936.0,230707,VND
2009-11-10,16078.0,16409.0,15274.0,15605.0,312400,VND
2009-11-11,15511.0,16551.0,15464.0,16551.0,178347,VND
2009-11-12,17402.0,17402.0,16788.0,17024.0,208853,VND
2009-11-13,17166.0,17166.0,16031.0,16078.0,137720,VND
2009-11-16,16031.0,16551.0,15180.0,15180.0,516853,VND
2009-11-17,15558.0,16078.0,14707.0,15227.0,124813,VND
2009-11-18,15605.0,15605.0,14707.0,15227.0,73920,VND
2009-11-19,14943.0,15464.0,14707.0,14802.0,143440,VND
2009-11-20,14991.0,15133.0,13950.0,14187.0,112640,VND
2009-11-23,13950.0,13950.0,13525.0,13525.0,208853,VND
2009-11-24,13241.0,13241.0,12626.0,12626.0,92693,VND
2009-11-25,12342.0,12342.0,11964.0,11964.0,44440,VND
2009-11-26,11160.0,11160.0,11160.0,11160.0,5720,VND
2009-11-27,10404.0,11728.0,10404.0,10404.0,192720,VND
2009-11-30,10404.0,11397.0,10404.0,11397.0,115573,VND
2009-12-01,11964.0,12011.0,11822.0,12011.0,113373,VND
2009-12-02,12295.0,12295.0,11160.0,11160.0,81547,VND
2009-12-03,10687.0,11113.0,10687.0,10877.0,79640,VND
2009-12-04,11255.0,11255.0,10498.0,10782.0,21413,VND
2009-12-07,10404.0,10640.0,10214.0,10404.0,46347,VND
2009-12-08,10640.0,10640.0,9647.0,9789.0,72013,VND
2009-12-09,9363.0,9458.0,9316.0,9316.0,54120,VND
2009-12-10,9363.0,9458.0,8701.0,8701.0,49720,VND
2009-12-11,8276.0,8370.0,8228.0,8228.0,34467,VND
2009-12-14,7708.0,8843.0,7708.0,8748.0,74507,VND
2009-12-15,8748.0,8748.0,8039.0,8039.0,39600,VND
2009-12-16,7945.0,7945.0,7708.0,7708.0,42387,VND
2009-12-17,7188.0,7708.0,7188.0,7708.0,87560,VND
2009-12-18,7566.0,7708.0,7566.0,7708.0,119973,VND
2009-12-21,8228.0,8228.0,8039.0,8228.0,55147,VND
2009-12-22,8701.0,8796.0,8417.0,8607.0,185387,VND
2009-12-23,8654.0,9269.0,8323.0,8985.0,107947,VND
