2009-06-01,16062.0,16062.0,15734.0,16062.0,125396,VND
2009-06-02,17176.0,17176.0,17176.0,17176.0,148773,VND
2009-06-03,18356.0,18356.0,17045.0,18356.0,421112,VND
2009-06-04,19012.0,19340.0,19012.0,19340.0,302610,VND
2009-06-05,20651.0,20651.0,20651.0,20651.0,101050,VND
2009-06-08,22093.0,22093.0,22093.0,22093.0,29518,VND
2009-06-09,23601.0,23601.0,22093.0,23601.0,553726,VND
2009-06-10,24256.0,25109.0,21831.0,21896.0,726846,VND
2009-06-11,22486.0,24060.0,22486.0,24060.0,480578,VND
2009-06-12,25436.0,25436.0,24256.0,25436.0,442765,VND
2009-06-15,26682.0,26682.0,23601.0,23601.0,407323,VND
2009-06-16,22421.0,22683.0,22421.0,22421.0,101265,VND
2009-06-17,20978.0,22421.0,20913.0,21634.0,498138,VND
2009-06-18,20323.0,22421.0,19536.0,22290.0,770692,VND
2009-06-19,21962.0,21962.0,20978.0,21962.0,355828,VND
2009-06-22,23470.0,23470.0,20454.0,20454.0,307673,VND
2009-06-23,19405.0,19405.0,19405.0,19405.0,30595,VND
2009-06-24,18094.0,20651.0,18094.0,19995.0,358952,VND
2009-06-25,20651.0,20651.0,18291.0,18291.0,300779,VND
2009-06-26,18553.0,18553.0,17307.0,17504.0,456555,VND
2009-06-29,17373.0,17373.0,16193.0,16193.0,160731,VND
2009-06-30,16521.0,17176.0,15209.0,15209.0,131645,VND
2009-07-01,14423.0,14423.0,14423.0,14423.0,15513,VND
2009-07-02,13570.0,15013.0,13439.0,14226.0,446859,VND
2009-07-03,13767.0,14685.0,12980.0,14685.0,79935,VND
2009-07-06,14947.0,14947.0,14947.0,14947.0,431,VND
2009-07-07,15931.0,15931.0,15931.0,15931.0,1077,VND
2009-07-08,17045.0,17045.0,16389.0,17045.0,349149,VND
2009-07-09,17963.0,18094.0,17111.0,18094.0,468513,VND
2009-07-10,17701.0,17701.0,16717.0,16848.0,290975,VND
2009-07-13,16062.0,16717.0,15734.0,15734.0,167087,VND
2009-07-14,16389.0,16389.0,14882.0,15341.0,222460,VND
2009-07-15,15734.0,16455.0,15472.0,16455.0,257580,VND
2009-07-16,17373.0,17438.0,16717.0,17373.0,218905,VND
2009-07-17,17242.0,17373.0,16389.0,16586.0,137570,VND
2009-07-20,16062.0,16062.0,15734.0,15734.0,100834,VND
2009-07-21,16062.0,16389.0,15603.0,15799.0,103096,VND
2009-07-22,16062.0,16389.0,15537.0,15537.0,81551,VND
2009-07-23,15603.0,16783.0,15078.0,16783.0,117424,VND
2009-07-24,17438.0,17438.0,17438.0,17438.0,37166,VND
2009-07-27,18618.0,18618.0,17701.0,18618.0,754102,VND
2009-07-28,18028.0,18815.0,17307.0,17438.0,283650,VND
2009-07-29,17045.0,18160.0,16783.0,16914.0,210071,VND
2009-07-30,17242.0,17242.0,16258.0,16586.0,120872,VND
2009-07-31,17373.0,17373.0,16717.0,17242.0,145003,VND
2009-08-03,17373.0,17373.0,16389.0,16586.0,130352,VND
2009-08-04,16979.0,17373.0,16652.0,16848.0,180984,VND
2009-08-05,16717.0,17963.0,16717.0,17897.0,401074,VND
2009-08-06,17701.0,18487.0,17373.0,17504.0,446213,VND
2009-08-07,17701.0,17701.0,17045.0,17438.0,121626,VND
2009-08-10,17897.0,18028.0,17373.0,18028.0,240882,VND
2009-08-11,18028.0,19077.0,17701.0,19077.0,712949,VND
2009-08-12,18881.0,19733.0,18553.0,19733.0,721675,VND
2009-08-13,21044.0,21044.0,19077.0,19536.0,511927,VND
2009-08-14,19340.0,19471.0,19012.0,19012.0,161485,VND
2009-08-17,17766.0,18553.0,17766.0,18160.0,495768,VND
2009-08-18,17701.0,19471.0,17242.0,19012.0,355828,VND
2009-08-19,19602.0,19798.0,18815.0,19536.0,521838,VND
2009-08-20,19733.0,20651.0,19340.0,20651.0,948552,VND
2009-08-21,21569.0,21569.0,20257.0,20651.0,1083105,VND
2009-08-24,21175.0,21175.0,19930.0,19995.0,448152,VND
2009-08-25,19667.0,20323.0,19077.0,19864.0,513435,VND
2009-08-26,19930.0,21306.0,19733.0,21110.0,896627,VND
2009-08-27,21306.0,21634.0,20323.0,20847.0,407107,VND
2009-08-28,20913.0,21110.0,20520.0,20978.0,419065,VND
2009-08-31,21306.0,21306.0,20585.0,20913.0,707886,VND
2009-09-01,20782.0,22355.0,20782.0,22355.0,1516929,VND
2009-09-03,23666.0,23666.0,21700.0,22617.0,632368,VND
2009-09-04,22421.0,22421.0,21372.0,21372.0,547909,VND
2009-09-07,21569.0,21569.0,20061.0,20847.0,556204,VND
2009-09-08,20978.0,21437.0,20651.0,21044.0,460002,VND
2009-09-09,21306.0,21306.0,20323.0,20585.0,385454,VND
2009-09-10,20716.0,21503.0,20323.0,21110.0,459248,VND
2009-09-11,21306.0,21503.0,20847.0,21175.0,436840,VND
2009-09-14,21831.0,22486.0,21372.0,22486.0,1264521,VND
2009-09-15,23929.0,23929.0,23273.0,23929.0,863015,VND
2009-09-16,25371.0,25568.0,22683.0,22814.0,715858,VND
2009-09-17,23273.0,23273.0,21962.0,22617.0,862584,VND
2009-09-18,22945.0,24125.0,22290.0,24125.0,1133307,VND
2009-09-21,24912.0,25305.0,24781.0,25305.0,381575,VND
2009-09-22,26158.0,26485.0,24584.0,25240.0,995845,VND
2009-09-23,25240.0,25895.0,24256.0,24584.0,973761,VND
2009-09-24,24584.0,24584.0,23601.0,23797.0,623642,VND
2009-09-25,23863.0,24912.0,23404.0,24519.0,545000,VND
2009-09-28,24781.0,24781.0,23797.0,24125.0,467758,VND
2009-09-29,24387.0,24584.0,23994.0,24191.0,413679,VND
2009-09-30,24256.0,24256.0,23273.0,23535.0,288498,VND
2009-10-01,23929.0,23929.0,22880.0,23076.0,345594,VND
2009-10-02,22945.0,22945.0,21700.0,22814.0,530026,VND
2009-10-05,22814.0,23273.0,20978.0,22814.0,355182,VND
2009-10-06,23601.0,23929.0,22290.0,22814.0,202746,VND
2009-10-07,22945.0,23929.0,22945.0,23535.0,374681,VND
2009-10-08,24846.0,24912.0,23601.0,24912.0,693558,VND
2009-10-09,25568.0,25961.0,25240.0,25961.0,1049278,VND
2009-10-12,26813.0,27469.0,26813.0,27469.0,740528,VND
2009-10-13,29304.0,29304.0,27403.0,28321.0,1318062,VND
2009-10-14,27534.0,29435.0,27206.0,28518.0,828327,VND
2009-10-15,28845.0,30288.0,28583.0,29501.0,790837,VND
2009-10-16,31468.0,31468.0,27534.0,27928.0,757226,VND
2009-10-19,28124.0,28190.0,26879.0,27862.0,458386,VND
2009-10-20,28190.0,29370.0,28190.0,29370.0,903845,VND
2009-10-21,30812.0,30878.0,29173.0,30812.0,1119087,VND
2009-10-22,32582.0,32582.0,30157.0,30484.0,734064,VND
2009-10-23,32582.0,33434.0,29108.0,29108.0,895549,VND
2009-10-26,27731.0,29173.0,27731.0,27731.0,731263,VND
2009-10-27,26879.0,27928.0,26092.0,26616.0,661024,VND
2009-10-28,26289.0,28190.0,26223.0,27665.0,552541,VND
2009-10-29,27534.0,27534.0,25830.0,26026.0,380283,VND
2009-10-30,26944.0,27797.0,26223.0,27141.0,374681,VND
2009-11-02,25240.0,25895.0,25240.0,25240.0,242174,VND
2009-11-03,25043.0,25895.0,23535.0,23863.0,595202,VND
2009-11-04,23601.0,24846.0,22945.0,23863.0,352920,VND
2009-11-05,23797.0,23929.0,22880.0,23929.0,1581997,VND
2009-11-06,25109.0,25109.0,23404.0,24256.0,871095,VND
2009-11-09,25109.0,25174.0,22814.0,22814.0,268891,VND
2009-11-10,24125.0,24125.0,21634.0,21831.0,296793,VND
2009-11-11,21962.0,22093.0,20585.0,21241.0,772092,VND
