2011-01-06,6745.0,6745.0,6745.0,6745.0,100,VND
2011-01-07,7159.0,7159.0,7159.0,7159.0,100,VND
2011-01-10,7632.0,7632.0,7632.0,7632.0,100,VND
2011-01-11,8165.0,8165.0,8165.0,8165.0,2100,VND
2011-01-12,8697.0,8697.0,8579.0,8697.0,16000,VND
2011-01-13,9289.0,9289.0,9289.0,9289.0,13000,VND
2011-01-14,9821.0,9880.0,9821.0,9821.0,400,VND
2011-01-17,10354.0,10472.0,9170.0,9821.0,8700,VND
2011-01-19,9052.0,9052.0,9052.0,9052.0,1100,VND
2011-01-20,8460.0,8460.0,8460.0,8460.0,100,VND
2011-01-21,7869.0,7869.0,7869.0,7869.0,1000,VND
2011-01-24,7336.0,7395.0,7336.0,7395.0,12100,VND
2011-01-25,6981.0,6981.0,6922.0,6922.0,2100,VND
2011-01-26,7455.0,7455.0,7041.0,7041.0,1300,VND
2011-01-27,6922.0,6922.0,6922.0,6922.0,100,VND
2011-01-28,6508.0,6508.0,6508.0,6508.0,100,VND
2011-02-08,6863.0,6863.0,6153.0,6153.0,1200,VND
2011-02-09,5798.0,6626.0,5798.0,6626.0,2100,VND
2011-02-10,6626.0,6626.0,6626.0,6626.0,2000,VND
2011-02-11,7041.0,7041.0,7041.0,7041.0,1100,VND
2011-02-15,7514.0,7514.0,6981.0,6981.0,200,VND
2011-02-17,6804.0,6804.0,6804.0,6804.0,500,VND
2011-02-18,6331.0,6331.0,6331.0,6331.0,100,VND
2011-02-21,5916.0,5916.0,5916.0,5916.0,10100,VND
2011-02-22,5916.0,5916.0,5916.0,5916.0,1000,VND
2011-02-23,5502.0,6212.0,5502.0,5916.0,12000,VND
2011-02-24,6035.0,6094.0,6035.0,6094.0,200,VND
2011-02-25,6449.0,6449.0,6390.0,6449.0,300,VND
2011-02-28,6449.0,6449.0,6449.0,6449.0,1000,VND
2011-03-02,6508.0,6508.0,6035.0,6035.0,1300,VND
2011-03-03,6508.0,6508.0,5739.0,6508.0,300,VND
2011-03-04,6567.0,6567.0,6567.0,6567.0,1000,VND
2011-03-08,6745.0,6745.0,6745.0,6745.0,100,VND
2011-03-10,6331.0,6686.0,6331.0,6686.0,200,VND
2011-03-11,6863.0,6863.0,6094.0,6094.0,3700,VND
2011-03-18,6331.0,6331.0,6331.0,6331.0,100,VND
2011-03-22,6331.0,6331.0,6331.0,6331.0,100,VND
2011-03-23,6153.0,6153.0,6153.0,6153.0,200,VND
2011-03-24,5916.0,6153.0,5739.0,5739.0,4000,VND
2011-03-25,6153.0,6153.0,6153.0,6153.0,100,VND
2011-03-28,6331.0,6331.0,6331.0,6331.0,100,VND
2011-03-30,5916.0,5916.0,5916.0,5916.0,6000,VND
2011-03-31,6094.0,6094.0,6094.0,6094.0,100,VND
2011-04-04,6331.0,6331.0,6331.0,6331.0,100,VND
2011-04-08,5916.0,5916.0,5916.0,5916.0,200,VND
2011-04-25,6212.0,6212.0,6212.0,6212.0,100,VND
2011-05-05,5798.0,5798.0,5798.0,5798.0,100,VND
2011-05-18,5621.0,5621.0,5621.0,5621.0,100,VND
2011-05-26,5266.0,5266.0,5266.0,5266.0,1000,VND
2011-06-03,5266.0,5266.0,5266.0,5266.0,100,VND
2011-06-14,5443.0,5443.0,5443.0,5443.0,100,VND
2011-06-29,5088.0,5088.0,5088.0,5088.0,100,VND
