2017-07-13,80281.0,80281.0,80281.0,80281.0,100,VND
2017-07-14,92271.0,92271.0,92271.0,92271.0,4470,VND
2017-07-17,106082.0,106082.0,95915.0,106082.0,134340,VND
2017-07-18,105507.0,105890.0,100711.0,102150.0,59890,VND
2017-07-19,102150.0,102150.0,92079.0,94956.0,37590,VND
2017-07-20,95915.0,95915.0,87379.0,88242.0,27920,VND
2017-07-21,89201.0,89201.0,85365.0,85365.0,38810,VND
2017-07-24,85365.0,86324.0,84885.0,84885.0,17320,VND
2017-07-25,82487.0,83638.0,74814.0,76732.0,60040,VND
2017-07-26,77691.0,86324.0,77691.0,85844.0,32800,VND
2017-07-27,82679.0,86324.0,82679.0,83446.0,18022,VND
2017-07-28,84022.0,84022.0,82008.0,82008.0,19000,VND
2017-07-31,86324.0,86324.0,82679.0,82679.0,54530,VND
2017-08-01,83446.0,84981.0,82775.0,83254.0,35900,VND
2017-08-02,81624.0,84885.0,81624.0,84789.0,18500,VND
2017-08-03,84405.0,86324.0,84022.0,86228.0,25090,VND
2017-08-04,86324.0,86803.0,86228.0,86420.0,48960,VND
2017-08-07,86516.0,87091.0,86516.0,86899.0,27600,VND
2017-08-08,86899.0,92079.0,86899.0,87762.0,53166,VND
2017-08-09,89201.0,91120.0,89201.0,90736.0,27910,VND
2017-08-10,91120.0,91599.0,90160.0,90640.0,30410,VND
2017-08-11,91120.0,91120.0,87858.0,87954.0,16900,VND
2017-08-14,87858.0,87858.0,86324.0,86324.0,9410,VND
2017-08-15,86324.0,86324.0,85365.0,85365.0,15060,VND
2017-08-16,87283.0,87283.0,86612.0,86612.0,17600,VND
2017-08-17,86899.0,86995.0,86324.0,86612.0,25400,VND
2017-08-18,86324.0,86707.0,86132.0,86612.0,8900,VND
2017-08-21,86324.0,86420.0,85748.0,85940.0,21600,VND
2017-08-22,86036.0,86612.0,86036.0,86420.0,3200,VND
2017-08-23,86228.0,87762.0,86228.0,86324.0,16810,VND
2017-08-24,86516.0,86803.0,86420.0,86612.0,17200,VND
2017-08-25,87762.0,87762.0,86803.0,87475.0,30240,VND
2017-08-28,88242.0,88242.0,87187.0,87379.0,27500,VND
2017-08-29,87283.0,87283.0,86516.0,86803.0,32020,VND
2017-08-30,86899.0,86899.0,86132.0,86132.0,18200,VND
2017-08-31,86420.0,86420.0,86228.0,86324.0,19910,VND
2017-09-01,85844.0,85844.0,85077.0,85269.0,6400,VND
