2010-12-30,12123.0,12123.0,12123.0,12123.0,300,VND
2011-01-04,11299.0,11299.0,11299.0,11299.0,100,VND
2011-01-05,10523.0,10523.0,10523.0,10523.0,3200,VND
2011-01-06,9796.0,9796.0,9796.0,9796.0,200,VND
2011-01-07,9117.0,9117.0,9117.0,9117.0,100,VND
2011-01-10,8486.0,8486.0,8486.0,8486.0,8500,VND
2011-01-11,7904.0,7904.0,7904.0,7904.0,3000,VND
2011-01-12,7371.0,7420.0,7371.0,7420.0,13300,VND
2011-01-13,7856.0,7856.0,7759.0,7759.0,7500,VND
2011-01-14,8341.0,8341.0,7517.0,7517.0,700,VND
2011-01-17,7953.0,7953.0,7953.0,7953.0,100,VND
2011-01-18,7420.0,7420.0,7420.0,7420.0,500,VND
2011-01-19,7032.0,7129.0,6935.0,6935.0,14400,VND
2011-01-20,7274.0,7468.0,6644.0,6644.0,5200,VND
2011-01-21,6401.0,7177.0,6353.0,7177.0,4500,VND
2011-01-24,6789.0,6789.0,6741.0,6741.0,3700,VND
2011-01-25,7177.0,7177.0,7177.0,7177.0,100,VND
2011-01-28,7032.0,7226.0,7032.0,7226.0,1600,VND
2011-02-08,7274.0,7274.0,7274.0,7274.0,100,VND
2011-02-09,7517.0,7517.0,7032.0,7371.0,10500,VND
2011-02-11,7226.0,7226.0,7226.0,7226.0,3000,VND
2011-02-15,6741.0,7323.0,6741.0,7274.0,5900,VND
2011-02-16,6789.0,7274.0,6692.0,6983.0,8100,VND
2011-02-17,7032.0,7177.0,7032.0,7177.0,500,VND
2011-02-18,7177.0,7177.0,7177.0,7177.0,3000,VND
2011-02-21,7177.0,7177.0,7032.0,7032.0,4000,VND
2011-02-22,6789.0,6789.0,6644.0,6644.0,3000,VND
2011-02-23,6692.0,7129.0,6692.0,7129.0,200,VND
2011-02-24,7371.0,7371.0,7371.0,7371.0,100,VND
2011-02-25,7759.0,7759.0,7759.0,7759.0,100,VND
2011-02-28,8098.0,8098.0,8098.0,8098.0,100,VND
2011-03-01,7565.0,7565.0,7565.0,7565.0,1000,VND
2011-03-02,7177.0,7177.0,7177.0,7177.0,1000,VND
2011-03-03,7662.0,7662.0,7662.0,7662.0,100,VND
2011-03-04,8098.0,8098.0,7129.0,7129.0,600,VND
2011-03-07,7759.0,7759.0,6789.0,6789.0,300,VND
2011-03-08,7613.0,7613.0,6644.0,6692.0,5200,VND
2011-03-09,7129.0,7129.0,6304.0,6304.0,700,VND
2011-03-10,6838.0,6838.0,6838.0,6838.0,100,VND
2011-03-11,7274.0,7274.0,7274.0,7274.0,100,VND
2011-03-14,7759.0,7759.0,7759.0,7759.0,100,VND
2011-03-15,8292.0,8292.0,7759.0,7759.0,1100,VND
2011-03-16,8244.0,8341.0,8244.0,8244.0,800,VND
2011-03-17,8195.0,8826.0,8195.0,8583.0,800,VND
2011-03-18,8244.0,8244.0,8244.0,8244.0,100,VND
2011-03-21,8777.0,8777.0,8777.0,8777.0,200,VND
2011-03-24,8195.0,8195.0,8195.0,8195.0,500,VND
2011-03-25,8729.0,8729.0,8729.0,8729.0,100,VND
2011-03-28,8971.0,9311.0,8147.0,8729.0,900,VND
2011-03-29,9165.0,9165.0,9165.0,9165.0,100,VND
2011-03-30,9796.0,9796.0,8535.0,8535.0,200,VND
2011-03-31,9796.0,9796.0,8535.0,8535.0,1200,VND
2011-04-01,10378.0,10378.0,10378.0,10378.0,100,VND
2011-04-18,9699.0,9699.0,9699.0,9699.0,100,VND
2011-05-05,9020.0,9020.0,9020.0,9020.0,100,VND
2011-05-06,9650.0,9650.0,8389.0,8389.0,200,VND
2011-05-09,8389.0,8389.0,8389.0,8389.0,100,VND
2011-05-10,7807.0,7807.0,7807.0,7807.0,100,VND
2011-05-11,7274.0,7274.0,7274.0,7274.0,100,VND
2011-05-12,7274.0,7274.0,6789.0,6789.0,1300,VND
2011-05-13,6789.0,6789.0,6692.0,6692.0,2400,VND
2011-05-16,6353.0,6353.0,6353.0,6353.0,10000,VND
2011-05-17,6110.0,6353.0,5965.0,5965.0,10600,VND
2011-05-18,5577.0,5577.0,5577.0,5577.0,10000,VND
2011-05-19,5577.0,5625.0,5577.0,5577.0,8900,VND
2011-05-23,5965.0,5965.0,5819.0,5819.0,8200,VND
2011-05-24,5819.0,5819.0,5819.0,5819.0,7500,VND
2011-05-25,5819.0,5819.0,5819.0,5819.0,2200,VND
2011-05-26,5819.0,5819.0,5819.0,5819.0,5500,VND
2011-05-27,5916.0,5916.0,5916.0,5916.0,300,VND
2011-05-30,5965.0,5965.0,5965.0,5965.0,100,VND
2011-06-01,6062.0,6256.0,6062.0,6062.0,5100,VND
2011-06-02,6498.0,6498.0,6498.0,6498.0,100,VND
2011-06-03,6789.0,6789.0,6789.0,6789.0,2200,VND
2011-06-07,6789.0,6789.0,6789.0,6789.0,1100,VND
2011-06-08,6789.0,6789.0,6789.0,6789.0,5900,VND
2011-06-09,7032.0,7032.0,7032.0,7032.0,100,VND
