2009-06-01,3226.0,3354.0,3226.0,3354.0,171875,VND
2009-06-02,3528.0,3528.0,3458.0,3470.0,465014,VND
2009-06-03,3528.0,3737.0,3481.0,3737.0,515123,VND
2009-06-04,3911.0,3911.0,3911.0,3911.0,137299,VND
2009-06-05,4178.0,4178.0,4178.0,4178.0,98214,VND
2009-06-08,4468.0,4468.0,4305.0,4468.0,542182,VND
2009-06-09,4735.0,4746.0,4236.0,4468.0,447476,VND
2009-06-10,4433.0,4433.0,4212.0,4212.0,230002,VND
2009-06-11,4178.0,4410.0,4178.0,4363.0,178890,VND
2009-06-12,4328.0,4328.0,4027.0,4178.0,186908,VND
2009-06-15,4062.0,4352.0,3864.0,3888.0,278608,VND
2009-06-16,3655.0,3655.0,3632.0,3632.0,102724,VND
2009-06-17,3389.0,3876.0,3389.0,3876.0,438957,VND
2009-06-18,3597.0,3632.0,3597.0,3632.0,177387,VND
2009-06-19,3713.0,3876.0,3539.0,3771.0,146319,VND
2009-06-22,4062.0,4062.0,3551.0,3551.0,170372,VND
2009-06-23,3354.0,3470.0,3342.0,3342.0,200437,VND
2009-06-24,3354.0,3586.0,3354.0,3586.0,109739,VND
2009-06-25,3586.0,3655.0,3365.0,3365.0,59630,VND
2009-06-26,3261.0,3481.0,3261.0,3365.0,21046,VND
2009-06-29,3261.0,3261.0,3249.0,3261.0,55621,VND
2009-06-30,3191.0,3261.0,3087.0,3087.0,89195,VND
2009-07-01,2971.0,2971.0,2948.0,2971.0,178389,VND
2009-07-02,3075.0,3075.0,3017.0,3075.0,36079,VND
2009-07-03,2843.0,3133.0,2843.0,3133.0,29063,VND
2009-07-06,3191.0,3261.0,3133.0,3261.0,30066,VND
2009-07-07,3365.0,3365.0,3249.0,3249.0,76166,VND
2009-07-08,3249.0,3296.0,3249.0,3284.0,24554,VND
2009-07-09,3272.0,3284.0,3191.0,3191.0,39586,VND
2009-07-10,3145.0,3296.0,3145.0,3296.0,2004,VND
2009-07-13,3098.0,3098.0,3087.0,3087.0,6514,VND
2009-07-14,3133.0,3133.0,3075.0,3087.0,44096,VND
2009-07-15,3261.0,3261.0,3075.0,3075.0,32571,VND
2009-07-16,3249.0,3249.0,3110.0,3133.0,27059,VND
2009-07-17,3133.0,3168.0,3133.0,3168.0,13028,VND
2009-07-20,3330.0,3330.0,3017.0,3017.0,6013,VND
2009-07-21,3075.0,3133.0,3075.0,3110.0,18039,VND
2009-07-22,3133.0,3133.0,3110.0,3110.0,7015,VND
2009-07-23,3075.0,3307.0,3075.0,3249.0,47103,VND
2009-07-24,3307.0,3412.0,3307.0,3412.0,222986,VND
2009-07-27,3597.0,3632.0,3539.0,3632.0,365798,VND
2009-07-28,3771.0,3771.0,3505.0,3539.0,149326,VND
2009-07-29,3528.0,3539.0,3389.0,3389.0,62637,VND
2009-07-30,3365.0,3365.0,3249.0,3365.0,42593,VND
2009-07-31,3412.0,3481.0,3412.0,3481.0,54619,VND
2009-08-03,3405.0,3405.0,3277.0,3347.0,50610,VND
2009-08-04,3394.0,3475.0,3394.0,3464.0,61634,VND
2009-08-05,3452.0,3557.0,3452.0,3511.0,37081,VND
2009-08-06,3616.0,3616.0,3452.0,3487.0,62136,VND
2009-08-07,3511.0,3522.0,3394.0,3452.0,70153,VND
2009-08-10,3511.0,3569.0,3464.0,3511.0,103726,VND
2009-08-11,3511.0,3628.0,3487.0,3628.0,157844,VND
2009-08-12,3628.0,3674.0,3546.0,3569.0,76667,VND
2009-08-13,3569.0,3663.0,3347.0,3581.0,130785,VND
2009-08-14,3557.0,3628.0,3511.0,3628.0,62136,VND
2009-08-17,3569.0,3581.0,3511.0,3557.0,69151,VND
2009-08-18,3557.0,3686.0,3534.0,3628.0,195927,VND
2009-08-19,3745.0,3885.0,3686.0,3885.0,220481,VND
2009-08-20,4072.0,4072.0,3979.0,4072.0,404382,VND
2009-08-21,4318.0,4330.0,4236.0,4283.0,396364,VND
2009-08-24,4306.0,4377.0,4189.0,4377.0,595298,VND
2009-08-25,4271.0,4330.0,3955.0,4318.0,644906,VND
2009-08-26,4271.0,4540.0,4271.0,4458.0,781204,VND
2009-08-27,4517.0,4517.0,4295.0,4388.0,254054,VND
2009-08-28,4447.0,4564.0,4388.0,4540.0,602314,VND
2009-08-31,4517.0,4646.0,4505.0,4540.0,800245,VND
2009-09-01,4564.0,4856.0,4564.0,4856.0,812773,VND
2009-09-03,4739.0,4868.0,4505.0,4868.0,820289,VND
2009-09-04,4856.0,4856.0,4447.0,4564.0,394360,VND
2009-09-07,5044.0,5055.0,4728.0,5055.0,1381513,VND
2009-09-08,5266.0,5266.0,4915.0,4985.0,369806,VND
2009-09-09,5032.0,5032.0,4681.0,4681.0,364294,VND
2009-09-10,4564.0,4716.0,4564.0,4564.0,484557,VND
2009-09-11,4681.0,4739.0,4599.0,4611.0,501093,VND
2009-09-14,4739.0,4739.0,4646.0,4681.0,545189,VND
2009-09-15,4739.0,4798.0,4505.0,4505.0,304163,VND
2009-09-16,4681.0,4681.0,4529.0,4564.0,439959,VND
2009-09-17,4669.0,4669.0,4529.0,4575.0,429938,VND
2009-09-18,4242.0,4856.0,4242.0,4798.0,149125,VND
2009-09-21,4798.0,4798.0,4710.0,4710.0,159548,VND
2009-09-22,4754.0,4754.0,4622.0,4652.0,123870,VND
2009-09-23,4608.0,4695.0,4535.0,4622.0,191618,VND
2009-09-24,4754.0,4871.0,4432.0,4432.0,213265,VND
2009-09-25,4491.0,4491.0,4344.0,4432.0,192019,VND
2009-09-28,4461.0,4476.0,4403.0,4447.0,96611,VND
2009-09-29,4535.0,4535.0,4388.0,4432.0,214468,VND
2009-09-30,4403.0,4403.0,4315.0,4330.0,83783,VND
2009-10-01,4257.0,4257.0,4198.0,4213.0,36079,VND
2009-10-02,4096.0,4096.0,3920.0,3979.0,229300,VND
2009-10-05,3949.0,4213.0,3949.0,4213.0,125073,VND
2009-10-06,4418.0,4418.0,4418.0,4418.0,186407,VND
2009-10-07,4725.0,4725.0,4535.0,4593.0,266180,VND
2009-10-08,4461.0,4973.0,4418.0,4973.0,930028,VND
2009-10-09,5193.0,5193.0,4886.0,5178.0,1053097,VND
2009-10-12,5412.0,5515.0,5324.0,5515.0,298250,VND
2009-10-13,5851.0,5851.0,5515.0,5705.0,1355757,VND
2009-10-14,5646.0,5953.0,5207.0,5953.0,670262,VND
2009-10-15,6231.0,6231.0,5997.0,6231.0,949270,VND
2009-10-16,6290.0,6290.0,5822.0,5851.0,371210,VND
2009-10-19,5778.0,6129.0,5778.0,5778.0,606523,VND
2009-10-20,6217.0,6290.0,5705.0,5939.0,409693,VND
2009-10-21,5778.0,5836.0,5602.0,5705.0,525145,VND
2009-10-22,5558.0,5983.0,5281.0,5602.0,506304,VND
2009-10-23,5822.0,5836.0,5339.0,5456.0,405685,VND
2009-10-26,5558.0,5602.0,5237.0,5412.0,177587,VND
2009-10-27,5558.0,5807.0,5412.0,5558.0,671063,VND
2009-10-28,5573.0,5705.0,5149.0,5544.0,233710,VND
2009-10-29,5354.0,5354.0,5193.0,5237.0,281414,VND
2009-10-30,5324.0,5485.0,5207.0,5412.0,74963,VND
2009-11-02,5266.0,5266.0,4973.0,4973.0,64541,VND
