2015-05-07,15316.0,15316.0,15130.0,15316.0,350669,VND
2015-05-08,16801.0,16801.0,15965.0,16801.0,608796,VND
2015-05-11,16801.0,17265.0,16522.0,16987.0,806270,VND
2015-05-12,16894.0,16894.0,16151.0,16522.0,702847,VND
2015-05-13,16522.0,16801.0,16244.0,16522.0,823399,VND
2015-05-14,16522.0,16708.0,16151.0,16522.0,575722,VND
2015-05-15,16522.0,16522.0,16244.0,16337.0,385036,VND
2015-05-18,16244.0,16337.0,15873.0,15965.0,606318,VND
2015-05-19,15965.0,16430.0,15965.0,16430.0,586280,VND
2015-05-20,16337.0,16801.0,16244.0,16801.0,548466,VND
2015-05-21,16708.0,16708.0,16337.0,16522.0,607072,VND
2015-05-22,16522.0,16522.0,16244.0,16522.0,535861,VND
2015-05-25,16522.0,16615.0,15130.0,15501.0,949123,VND
2015-05-26,15409.0,15501.0,15130.0,15223.0,360688,VND
2015-05-27,15130.0,15316.0,15037.0,15223.0,379111,VND
2015-05-28,15223.0,15316.0,15130.0,15223.0,345175,VND
2015-05-29,15223.0,15223.0,14944.0,15223.0,376094,VND
2015-06-01,15223.0,15409.0,15037.0,15037.0,334833,VND
2015-06-02,15037.0,15037.0,14387.0,14573.0,431792,VND
2015-06-03,14573.0,14573.0,14202.0,14387.0,449137,VND
2015-06-04,14387.0,14573.0,14202.0,14480.0,289693,VND
2015-06-05,14480.0,14573.0,14295.0,14573.0,308438,VND
2015-06-08,14573.0,14666.0,14387.0,14573.0,355733,VND
2015-06-09,14573.0,14573.0,14295.0,14387.0,413693,VND
2015-06-10,14387.0,14666.0,14295.0,14480.0,450322,VND
2015-06-11,14480.0,14759.0,14480.0,14666.0,320612,VND
2015-06-12,14666.0,14759.0,14573.0,14666.0,279135,VND
2015-06-15,14666.0,14944.0,14666.0,14759.0,347868,VND
2015-06-16,14759.0,14944.0,14759.0,14852.0,306283,VND
2015-06-17,14852.0,15037.0,14759.0,14944.0,254464,VND
2015-06-18,14944.0,15130.0,14852.0,15037.0,325568,VND
2015-06-19,15037.0,15316.0,15037.0,15130.0,464219,VND
2015-06-22,15130.0,15223.0,14944.0,15130.0,338280,VND
2015-06-23,15037.0,15223.0,14944.0,14944.0,349484,VND
2015-06-24,14852.0,14944.0,14759.0,14852.0,341081,VND
2015-06-25,14852.0,15037.0,14759.0,14944.0,509898,VND
2015-06-26,14944.0,15130.0,14852.0,15037.0,292278,VND
