2013-07-31,7700.0,7700.0,7600.0,7700.0,143580,VND
2013-08-01,7600.0,7800.0,7600.0,7600.0,1086240,VND
2013-08-02,7600.0,7700.0,7600.0,7600.0,69780,VND
2013-08-05,7600.0,7700.0,7600.0,7600.0,132790,VND
2013-08-06,7600.0,7700.0,7500.0,7600.0,208150,VND
2013-08-07,7600.0,7700.0,7600.0,7600.0,216670,VND
2013-08-08,7700.0,7700.0,7500.0,7500.0,161840,VND
2013-08-09,7500.0,7600.0,7400.0,7500.0,556550,VND
2013-08-12,7500.0,7500.0,7400.0,7400.0,198080,VND
2013-08-13,7400.0,7500.0,7000.0,7000.0,316910,VND
2013-08-14,7000.0,7300.0,7000.0,7100.0,284380,VND
2013-08-15,7000.0,7400.0,7000.0,7400.0,370340,VND
2013-08-16,7300.0,7500.0,7300.0,7400.0,161440,VND
2013-08-19,7300.0,7600.0,7300.0,7400.0,526950,VND
2013-08-20,7400.0,7500.0,7200.0,7200.0,672400,VND
2013-08-21,7300.0,7400.0,7200.0,7300.0,249180,VND
2013-08-22,7300.0,7400.0,7100.0,7300.0,351540,VND
2013-08-23,7300.0,7300.0,7100.0,7100.0,341860,VND
2013-08-26,7200.0,7200.0,7000.0,7100.0,467160,VND
2013-08-27,7100.0,7200.0,7000.0,7100.0,214130,VND
2013-08-28,7100.0,7100.0,6900.0,6900.0,505570,VND
2013-08-29,6900.0,7000.0,6800.0,6800.0,478480,VND
2013-08-30,6800.0,7000.0,6800.0,7000.0,212190,VND
2013-09-03,6900.0,7000.0,6800.0,6900.0,359500,VND
2013-09-04,6900.0,6900.0,6700.0,6700.0,332650,VND
2013-09-05,6700.0,6800.0,6600.0,6700.0,347900,VND
2013-09-06,6800.0,6800.0,6600.0,6700.0,139270,VND
2013-09-09,6600.0,6600.0,6300.0,6300.0,1524190,VND
2013-09-10,6000.0,6300.0,6000.0,6100.0,377690,VND
2013-09-11,6100.0,6200.0,5900.0,6000.0,763980,VND
2013-09-12,5900.0,6000.0,5800.0,5800.0,655930,VND
2013-09-13,5900.0,6100.0,5800.0,6100.0,1166180,VND
2013-09-16,6000.0,6200.0,6000.0,6000.0,427820,VND
2013-09-17,6000.0,6000.0,5900.0,5900.0,299160,VND
2013-09-18,5900.0,5900.0,5700.0,5800.0,488120,VND
2013-09-19,5800.0,6000.0,5700.0,5800.0,1319690,VND
2013-09-20,5900.0,6000.0,5600.0,5600.0,10411610,VND
2013-09-23,5900.0,5900.0,5800.0,5900.0,513030,VND
2013-09-24,6300.0,6300.0,6300.0,6300.0,1305100,VND
2013-09-25,6300.0,6700.0,6200.0,6600.0,7487520,VND
2013-09-26,6600.0,6900.0,6600.0,6800.0,2038470,VND
