2013-08-05,35364.0,35727.0,35182.0,35182.0,350636,VND
2013-08-06,35000.0,36182.0,35000.0,36000.0,566962,VND
2013-08-07,36000.0,36636.0,36000.0,36364.0,911174,VND
2013-08-08,36545.0,36636.0,35727.0,35727.0,409508,VND
2013-08-09,35727.0,36182.0,35545.0,35636.0,296285,VND
2013-08-12,35636.0,35909.0,35455.0,35545.0,283492,VND
2013-08-13,35636.0,35818.0,35182.0,35182.0,457677,VND
2013-08-14,35182.0,35727.0,35182.0,35727.0,231264,VND
2013-08-15,35909.0,36182.0,35727.0,36000.0,417153,VND
2013-08-16,36000.0,36182.0,35818.0,36000.0,638803,VND
2013-08-19,35909.0,36636.0,35909.0,36364.0,776017,VND
2013-08-20,36273.0,36909.0,35909.0,36455.0,1045803,VND
2013-08-21,36364.0,36818.0,36182.0,36818.0,960333,VND
2013-08-22,36727.0,36909.0,36000.0,36182.0,502392,VND
2013-08-23,36182.0,36545.0,35455.0,35909.0,779328,VND
2013-08-26,35545.0,36000.0,35455.0,35818.0,733590,VND
2013-08-27,35818.0,35818.0,35455.0,35455.0,245982,VND
2013-08-28,35364.0,35364.0,34273.0,34455.0,1246828,VND
2013-08-29,34545.0,34909.0,33727.0,33727.0,391281,VND
2013-08-30,33909.0,34455.0,33545.0,34455.0,322344,VND
2013-09-03,34455.0,34727.0,34091.0,34091.0,290939,VND
2013-09-04,34273.0,34364.0,33636.0,33818.0,358996,VND
2013-09-05,33909.0,34818.0,33909.0,34818.0,447183,VND
2013-09-06,34909.0,35455.0,34455.0,35000.0,447843,VND
2013-09-09,35000.0,35000.0,34091.0,34364.0,247698,VND
2013-09-10,34455.0,34818.0,34455.0,34818.0,170302,VND
2013-09-11,35000.0,35091.0,34727.0,34818.0,304568,VND
2013-09-12,34727.0,34909.0,34636.0,34636.0,124916,VND
2013-09-13,34818.0,35000.0,34727.0,34818.0,167783,VND
2013-09-16,37182.0,37182.0,37091.0,37182.0,968715,VND
2013-09-17,37273.0,38545.0,37273.0,38000.0,1816397,VND
2013-09-18,38182.0,38182.0,36455.0,36455.0,656678,VND
2013-09-19,37636.0,37636.0,36727.0,36727.0,534908,VND
2013-09-20,36636.0,37091.0,36636.0,36818.0,3877027,VND
2013-09-23,36364.0,36818.0,36182.0,36818.0,419595,VND
