2013-07-15,14700.0,15000.0,14500.0,14500.0,31070,VND
2013-07-16,13700.0,14400.0,13600.0,14400.0,77900,VND
2013-07-17,14400.0,14400.0,13500.0,14400.0,83030,VND
2013-07-18,13700.0,14300.0,13600.0,14300.0,96900,VND
2013-07-19,13800.0,14300.0,13600.0,14300.0,117240,VND
2013-07-22,14300.0,14900.0,13900.0,14500.0,106300,VND
2013-07-23,14400.0,14500.0,13900.0,14200.0,107180,VND
2013-07-24,13700.0,15100.0,13600.0,15100.0,110200,VND
2013-07-25,15100.0,15100.0,14100.0,14100.0,56760,VND
2013-07-26,13400.0,14500.0,13400.0,14500.0,126140,VND
2013-07-29,13800.0,14300.0,13800.0,14300.0,90930,VND
2013-07-30,13800.0,14200.0,13800.0,14200.0,122750,VND
2013-07-31,13900.0,14100.0,13700.0,14100.0,91280,VND
2013-08-01,13600.0,14000.0,13600.0,14000.0,95750,VND
2013-08-02,13500.0,13700.0,13200.0,13200.0,95050,VND
2013-08-05,12600.0,13000.0,12300.0,12300.0,48530,VND
2013-08-06,11500.0,12000.0,11500.0,11500.0,10150,VND
2013-08-07,10700.0,11400.0,10700.0,10700.0,124580,VND
2013-08-08,10000.0,10600.0,10000.0,10600.0,82430,VND
2013-08-09,11000.0,11200.0,10200.0,11000.0,44430,VND
2013-08-12,10500.0,10900.0,10300.0,10300.0,60550,VND
2013-08-13,9700.0,10500.0,9600.0,10000.0,30880,VND
2013-08-14,10200.0,10400.0,10000.0,10400.0,76090,VND
2013-08-15,11100.0,11100.0,11100.0,11100.0,103980,VND
2013-08-16,11600.0,11800.0,11500.0,11800.0,99090,VND
2013-08-19,11800.0,12300.0,11200.0,11200.0,68010,VND
2013-08-20,11200.0,11500.0,10700.0,11200.0,52930,VND
2013-08-21,11500.0,11500.0,10700.0,11100.0,56760,VND
2013-08-22,10800.0,11000.0,10400.0,10400.0,64910,VND
2013-08-23,10300.0,10700.0,9700.0,9700.0,99310,VND
2013-08-26,9800.0,9800.0,9100.0,9500.0,112820,VND
2013-08-27,8900.0,9000.0,8900.0,8900.0,109860,VND
2013-08-28,8300.0,8300.0,8300.0,8300.0,48950,VND
2013-08-29,7800.0,7900.0,7800.0,7800.0,465620,VND
2013-08-30,7300.0,7700.0,7300.0,7300.0,138600,VND
2013-09-03,6800.0,6800.0,6800.0,6800.0,69440,VND
2013-09-04,6400.0,6400.0,6400.0,6400.0,47060,VND
2013-09-05,6000.0,6800.0,6000.0,6800.0,326670,VND
2013-09-06,7000.0,7200.0,7000.0,7200.0,61690,VND
2013-09-09,7600.0,7700.0,7500.0,7700.0,289990,VND
2013-09-10,7500.0,8200.0,7400.0,7700.0,273250,VND
2013-09-11,8000.0,8000.0,7500.0,7500.0,36090,VND
2013-09-12,7400.0,7500.0,7100.0,7400.0,131260,VND
2013-09-13,7400.0,7400.0,6900.0,7200.0,176410,VND
2013-09-16,6900.0,7300.0,6700.0,6700.0,83380,VND
2013-09-17,6400.0,7100.0,6400.0,6800.0,62090,VND
2013-09-18,6900.0,6900.0,6400.0,6800.0,83950,VND
2013-09-19,6700.0,6800.0,6400.0,6600.0,150180,VND
2013-09-20,6600.0,6600.0,6300.0,6500.0,65120,VND
2013-09-23,6400.0,6600.0,6300.0,6500.0,61210,VND
2013-09-24,6700.0,6900.0,6700.0,6900.0,149770,VND
2013-09-25,7100.0,7200.0,6900.0,6900.0,86430,VND
2013-09-26,7200.0,7300.0,7100.0,7300.0,226490,VND
2013-09-27,7400.0,7700.0,7200.0,7300.0,202040,VND
2013-09-30,7300.0,7600.0,7300.0,7400.0,96450,VND
2013-10-01,7500.0,7500.0,7100.0,7200.0,183970,VND
2013-10-02,7100.0,7700.0,7100.0,7700.0,242470,VND
2013-10-03,7700.0,8200.0,7600.0,8200.0,382030,VND
2013-10-04,8300.0,8700.0,8200.0,8400.0,268670,VND
2013-10-07,8600.0,8900.0,8600.0,8900.0,119320,VND
